"ZIPCODE":"49947","TOTALCUSTOMERS":902,"CUSTOMERSOUT":0
"ZIPCODE":"55016","TOTALCUSTOMERS":16281,"CUSTOMERSOUT":3
"ZIPCODE":"55021","TOTALCUSTOMERS":11434,"CUSTOMERSOUT":2
"ZIPCODE":"55033","TOTALCUSTOMERS":9418,"CUSTOMERSOUT":5
"ZIPCODE":"55043","TOTALCUSTOMERS":1704,"CUSTOMERSOUT":8
"ZIPCODE":"55082","TOTALCUSTOMERS":17076,"CUSTOMERSOUT":2
"ZIPCODE":"55111","TOTALCUSTOMERS":141,"CUSTOMERSOUT":8
"ZIPCODE":"55112","TOTALCUSTOMERS":20889,"CUSTOMERSOUT":13
"ZIPCODE":"55128","TOTALCUSTOMERS":13359,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2420,"CUSTOMERSOUT":4
"ZIPCODE":"55359","TOTALCUSTOMERS":1832,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6948,"CUSTOMERSOUT":16
"ZIPCODE":"55403","TOTALCUSTOMERS":11454,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13698,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9361,"CUSTOMERSOUT":13
"ZIPCODE":"55416","TOTALCUSTOMERS":22260,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10978,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18181,"CUSTOMERSOUT":2
"ZIPCODE":"55425","TOTALCUSTOMERS":6510,"CUSTOMERSOUT":15
"ZIPCODE":"56001","TOTALCUSTOMERS":21149,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11488,"CUSTOMERSOUT":1
"ZIPCODE":"79041","TOTALCUSTOMERS":1117,"CUSTOMERSOUT":10
"ZIPCODE":"79070","TOTALCUSTOMERS":4428,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1912,"CUSTOMERSOUT":59
"ZIPCODE":"54701","TOTALCUSTOMERS":17683,"CUSTOMERSOUT":1
"ZIPCODE":"54750","TOTALCUSTOMERS":268,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21837,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14048,"CUSTOMERSOUT":22
"ZIPCODE":"80120","TOTALCUSTOMERS":14809,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14410,"CUSTOMERSOUT":59
"ZIPCODE":"80219","TOTALCUSTOMERS":21069,"CUSTOMERSOUT":5
"ZIPCODE":"80223","TOTALCUSTOMERS":11083,"CUSTOMERSOUT":25
"ZIPCODE":"80226","TOTALCUSTOMERS":15174,"CUSTOMERSOUT":15
"ZIPCODE":"80401","TOTALCUSTOMERS":20870,"CUSTOMERSOUT":10
"ZIPCODE":"80403","TOTALCUSTOMERS":7706,"CUSTOMERSOUT":5
"ZIPCODE":"80424","TOTALCUSTOMERS":13528,"CUSTOMERSOUT":10
"ZIPCODE":"80444","TOTALCUSTOMERS":1103,"CUSTOMERSOUT":2
"ZIPCODE":"80455","TOTALCUSTOMERS":271,"CUSTOMERSOUT":116
"ZIPCODE":"80524","TOTALCUSTOMERS":2547,"CUSTOMERSOUT":5
"ZIPCODE":"80535","TOTALCUSTOMERS":1133,"CUSTOMERSOUT":2
"ZIPCODE":"80544","TOTALCUSTOMERS":67,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":21017,"CUSTOMERSOUT":56
"ZIPCODE":"80645","TOTALCUSTOMERS":2039,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2032,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2966,"CUSTOMERSOUT":2
"ZIPCODE":"81201","TOTALCUSTOMERS":6251,"CUSTOMERSOUT":7
"ZIPCODE":"81504","TOTALCUSTOMERS":10843,"CUSTOMERSOUT":27
"ZIPCODE":"81506","TOTALCUSTOMERS":4293,"CUSTOMERSOUT":54
"ZIPCODE":"88201","TOTALCUSTOMERS":13195,"CUSTOMERSOUT":4
"ZIPCODE":"88220","TOTALCUSTOMERS":22454,"CUSTOMERSOUT":5
"ZIPCODE":"88240","TOTALCUSTOMERS":21360,"CUSTOMERSOUT":4
