"ZIPCODE":"55329","TOTALCUSTOMERS":586,"CUSTOMERSOUT":9
"ZIPCODE":"55345","TOTALCUSTOMERS":9597,"CUSTOMERSOUT":1
"ZIPCODE":"55376","TOTALCUSTOMERS":7305,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18072,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9717,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13587,"CUSTOMERSOUT":1
"ZIPCODE":"55968","TOTALCUSTOMERS":99,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23005,"CUSTOMERSOUT":2
"ZIPCODE":"79118","TOTALCUSTOMERS":13858,"CUSTOMERSOUT":2
"ZIPCODE":"79119","TOTALCUSTOMERS":12136,"CUSTOMERSOUT":46
"ZIPCODE":"79408","TOTALCUSTOMERS":18,"CUSTOMERSOUT":2
"ZIPCODE":"54016","TOTALCUSTOMERS":12302,"CUSTOMERSOUT":1
"ZIPCODE":"80125","TOTALCUSTOMERS":4988,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9533,"CUSTOMERSOUT":4
"ZIPCODE":"80224","TOTALCUSTOMERS":9250,"CUSTOMERSOUT":14
"ZIPCODE":"80239","TOTALCUSTOMERS":15340,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":16288,"CUSTOMERSOUT":7
"ZIPCODE":"81503","TOTALCUSTOMERS":7762,"CUSTOMERSOUT":1
"ZIPCODE":"81507","TOTALCUSTOMERS":4909,"CUSTOMERSOUT":1
