"ZIPCODE":"55104","TOTALCUSTOMERS":21002,"CUSTOMERSOUT":16
"ZIPCODE":"55105","TOTALCUSTOMERS":13468,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9698,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5864,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2625,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10841,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15902,"CUSTOMERSOUT":14
"ZIPCODE":"55443","TOTALCUSTOMERS":13655,"CUSTOMERSOUT":1
"ZIPCODE":"56115","TOTALCUSTOMERS":461,"CUSTOMERSOUT":18
"ZIPCODE":"56334","TOTALCUSTOMERS":2911,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23364,"CUSTOMERSOUT":154
"ZIPCODE":"57104","TOTALCUSTOMERS":13051,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11147,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22382,"CUSTOMERSOUT":0
"ZIPCODE":"79119","TOTALCUSTOMERS":12953,"CUSTOMERSOUT":1
"ZIPCODE":"54512","TOTALCUSTOMERS":269,"CUSTOMERSOUT":0
"ZIPCODE":"54545","TOTALCUSTOMERS":1629,"CUSTOMERSOUT":3
"ZIPCODE":"54557","TOTALCUSTOMERS":1913,"CUSTOMERSOUT":30
"ZIPCODE":"54601","TOTALCUSTOMERS":22998,"CUSTOMERSOUT":13
"ZIPCODE":"54621","TOTALCUSTOMERS":260,"CUSTOMERSOUT":2
"ZIPCODE":"54701","TOTALCUSTOMERS":17679,"CUSTOMERSOUT":26
"ZIPCODE":"54734","TOTALCUSTOMERS":165,"CUSTOMERSOUT":5
"ZIPCODE":"54891","TOTALCUSTOMERS":1554,"CUSTOMERSOUT":8
"ZIPCODE":"80012","TOTALCUSTOMERS":22715,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15991,"CUSTOMERSOUT":5
"ZIPCODE":"80219","TOTALCUSTOMERS":21059,"CUSTOMERSOUT":1
