"ZIPCODE":"88231","TOTALCUSTOMERS":3367,"CUSTOMERSOUT":0
"ZIPCODE":"55109","TOTALCUSTOMERS":9786,"CUSTOMERSOUT":2
"ZIPCODE":"55110","TOTALCUSTOMERS":17001,"CUSTOMERSOUT":2
"ZIPCODE":"55422","TOTALCUSTOMERS":13826,"CUSTOMERSOUT":1
"ZIPCODE":"55433","TOTALCUSTOMERS":8265,"CUSTOMERSOUT":1
"ZIPCODE":"79031","TOTALCUSTOMERS":749,"CUSTOMERSOUT":4
"ZIPCODE":"79118","TOTALCUSTOMERS":14511,"CUSTOMERSOUT":1
"ZIPCODE":"80003","TOTALCUSTOMERS":15723,"CUSTOMERSOUT":1
"ZIPCODE":"80124","TOTALCUSTOMERS":11956,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":10880,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13594,"CUSTOMERSOUT":12
"ZIPCODE":"80439","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":4
"ZIPCODE":"80521","TOTALCUSTOMERS":1542,"CUSTOMERSOUT":3
"ZIPCODE":"80602","TOTALCUSTOMERS":6544,"CUSTOMERSOUT":1
"ZIPCODE":"80615","TOTALCUSTOMERS":4007,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7533,"CUSTOMERSOUT":2
