"ZIPCODE":"55012","TOTALCUSTOMERS":842,"CUSTOMERSOUT":22
"ZIPCODE":"55056","TOTALCUSTOMERS":587,"CUSTOMERSOUT":4
"ZIPCODE":"55082","TOTALCUSTOMERS":16999,"CUSTOMERSOUT":2
"ZIPCODE":"55084","TOTALCUSTOMERS":951,"CUSTOMERSOUT":1
"ZIPCODE":"55387","TOTALCUSTOMERS":5852,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13277,"CUSTOMERSOUT":3
"ZIPCODE":"55437","TOTALCUSTOMERS":9649,"CUSTOMERSOUT":2
"ZIPCODE":"55945","TOTALCUSTOMERS":540,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14725,"CUSTOMERSOUT":12
"ZIPCODE":"79003","TOTALCUSTOMERS":105,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8150,"CUSTOMERSOUT":75
"ZIPCODE":"79008","TOTALCUSTOMERS":36,"CUSTOMERSOUT":3
"ZIPCODE":"79029","TOTALCUSTOMERS":7976,"CUSTOMERSOUT":2
"ZIPCODE":"79036","TOTALCUSTOMERS":2815,"CUSTOMERSOUT":1
"ZIPCODE":"79068","TOTALCUSTOMERS":2173,"CUSTOMERSOUT":2
"ZIPCODE":"79070","TOTALCUSTOMERS":4419,"CUSTOMERSOUT":1
"ZIPCODE":"79078","TOTALCUSTOMERS":201,"CUSTOMERSOUT":4
"ZIPCODE":"79086","TOTALCUSTOMERS":1180,"CUSTOMERSOUT":2
"ZIPCODE":"79096","TOTALCUSTOMERS":1499,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2078,"CUSTOMERSOUT":118
"ZIPCODE":"79364","TOTALCUSTOMERS":3193,"CUSTOMERSOUT":1
"ZIPCODE":"80004","TOTALCUSTOMERS":15421,"CUSTOMERSOUT":52
"ZIPCODE":"80033","TOTALCUSTOMERS":15303,"CUSTOMERSOUT":7
"ZIPCODE":"80219","TOTALCUSTOMERS":21035,"CUSTOMERSOUT":8
"ZIPCODE":"80439","TOTALCUSTOMERS":9887,"CUSTOMERSOUT":10
"ZIPCODE":"80452","TOTALCUSTOMERS":2275,"CUSTOMERSOUT":83
"ZIPCODE":"80524","TOTALCUSTOMERS":2542,"CUSTOMERSOUT":3
"ZIPCODE":"80620","TOTALCUSTOMERS":8730,"CUSTOMERSOUT":1
