"ZIPCODE":"55104","TOTALCUSTOMERS":20988,"CUSTOMERSOUT":8
"ZIPCODE":"55419","TOTALCUSTOMERS":12440,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14139,"CUSTOMERSOUT":1
"ZIPCODE":"56362","TOTALCUSTOMERS":2396,"CUSTOMERSOUT":45
"ZIPCODE":"57003","TOTALCUSTOMERS":726,"CUSTOMERSOUT":17
"ZIPCODE":"57106","TOTALCUSTOMERS":19601,"CUSTOMERSOUT":76
"ZIPCODE":"79029","TOTALCUSTOMERS":7970,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7142,"CUSTOMERSOUT":1
"ZIPCODE":"79359","TOTALCUSTOMERS":1761,"CUSTOMERSOUT":14
"ZIPCODE":"54850","TOTALCUSTOMERS":1032,"CUSTOMERSOUT":12
"ZIPCODE":"54891","TOTALCUSTOMERS":1550,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15887,"CUSTOMERSOUT":11
"ZIPCODE":"80120","TOTALCUSTOMERS":14778,"CUSTOMERSOUT":51
"ZIPCODE":"80124","TOTALCUSTOMERS":11936,"CUSTOMERSOUT":65
"ZIPCODE":"80129","TOTALCUSTOMERS":12531,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17526,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18686,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13141,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11923,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3357,"CUSTOMERSOUT":5
"ZIPCODE":"88252","TOTALCUSTOMERS":2781,"CUSTOMERSOUT":1
