"ZIPCODE":"55428","TOTALCUSTOMERS":14121,"CUSTOMERSOUT":12
"ZIPCODE":"57101","TOTALCUSTOMERS":55,"CUSTOMERSOUT":0
"ZIPCODE":"57103","TOTALCUSTOMERS":15637,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6514,"CUSTOMERSOUT":2
"ZIPCODE":"80002","TOTALCUSTOMERS":11743,"CUSTOMERSOUT":49
"ZIPCODE":"80003","TOTALCUSTOMERS":15726,"CUSTOMERSOUT":2
"ZIPCODE":"80005","TOTALCUSTOMERS":12108,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22491,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15595,"CUSTOMERSOUT":17
"ZIPCODE":"80021","TOTALCUSTOMERS":19700,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18177,"CUSTOMERSOUT":4
"ZIPCODE":"80211","TOTALCUSTOMERS":20753,"CUSTOMERSOUT":15
"ZIPCODE":"80218","TOTALCUSTOMERS":12617,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18696,"CUSTOMERSOUT":1
"ZIPCODE":"81123","TOTALCUSTOMERS":414,"CUSTOMERSOUT":1
