"ZIPCODE":"55305","TOTALCUSTOMERS":12157,"CUSTOMERSOUT":2
"ZIPCODE":"55352","TOTALCUSTOMERS":2134,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4259,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8198,"CUSTOMERSOUT":9
"ZIPCODE":"79036","TOTALCUSTOMERS":2871,"CUSTOMERSOUT":1
"ZIPCODE":"79066","TOTALCUSTOMERS":198,"CUSTOMERSOUT":4
"ZIPCODE":"80018","TOTALCUSTOMERS":8165,"CUSTOMERSOUT":1
"ZIPCODE":"80023","TOTALCUSTOMERS":4207,"CUSTOMERSOUT":6
"ZIPCODE":"80111","TOTALCUSTOMERS":15323,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7641,"CUSTOMERSOUT":1
"ZIPCODE":"81120","TOTALCUSTOMERS":2017,"CUSTOMERSOUT":1
"ZIPCODE":"81144","TOTALCUSTOMERS":3352,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6065,"CUSTOMERSOUT":9
"ZIPCODE":"81506","TOTALCUSTOMERS":4082,"CUSTOMERSOUT":12
"ZIPCODE":"81647","TOTALCUSTOMERS":3103,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3399,"CUSTOMERSOUT":3
"ZIPCODE":"88252","TOTALCUSTOMERS":2809,"CUSTOMERSOUT":0
