"ZIPCODE":"80229","TOTALCUSTOMERS":21239,"CUSTOMERSOUT":11
"ZIPCODE":"80239","TOTALCUSTOMERS":15453,"CUSTOMERSOUT":52
"ZIPCODE":"80301","TOTALCUSTOMERS":15333,"CUSTOMERSOUT":2
"ZIPCODE":"80547","TOTALCUSTOMERS":3126,"CUSTOMERSOUT":1
"ZIPCODE":"55016","TOTALCUSTOMERS":16074,"CUSTOMERSOUT":2
"ZIPCODE":"55055","TOTALCUSTOMERS":2283,"CUSTOMERSOUT":53
"ZIPCODE":"55075","TOTALCUSTOMERS":9731,"CUSTOMERSOUT":4
"ZIPCODE":"55082","TOTALCUSTOMERS":16939,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20896,"CUSTOMERSOUT":2
"ZIPCODE":"55129","TOTALCUSTOMERS":14098,"CUSTOMERSOUT":1
"ZIPCODE":"55364","TOTALCUSTOMERS":6930,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10123,"CUSTOMERSOUT":63
"ZIPCODE":"55429","TOTALCUSTOMERS":11448,"CUSTOMERSOUT":1
"ZIPCODE":"56065","TOTALCUSTOMERS":1009,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4996,"CUSTOMERSOUT":3
"ZIPCODE":"79110","TOTALCUSTOMERS":8772,"CUSTOMERSOUT":1
"ZIPCODE":"54545","TOTALCUSTOMERS":1613,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12427,"CUSTOMERSOUT":29
"ZIPCODE":"80204","TOTALCUSTOMERS":19260,"CUSTOMERSOUT":1
