"ZIPCODE":"58103","TOTALCUSTOMERS":23345,"CUSTOMERSOUT":11
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":1
"ZIPCODE":"79064","TOTALCUSTOMERS":1246,"CUSTOMERSOUT":2
"ZIPCODE":"79104","TOTALCUSTOMERS":3063,"CUSTOMERSOUT":27
"ZIPCODE":"79364","TOTALCUSTOMERS":3199,"CUSTOMERSOUT":13
"ZIPCODE":"54723","TOTALCUSTOMERS":432,"CUSTOMERSOUT":16
"ZIPCODE":"80010","TOTALCUSTOMERS":15557,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23410,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":19908,"CUSTOMERSOUT":1
"ZIPCODE":"80030","TOTALCUSTOMERS":6786,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":18
"ZIPCODE":"80209","TOTALCUSTOMERS":14856,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21218,"CUSTOMERSOUT":5
"ZIPCODE":"80249","TOTALCUSTOMERS":18169,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":10080,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6239,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19775,"CUSTOMERSOUT":40
"ZIPCODE":"88123","TOTALCUSTOMERS":10,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6323,"CUSTOMERSOUT":31
