"ZIPCODE":"55024","TOTALCUSTOMERS":6025,"CUSTOMERSOUT":2
"ZIPCODE":"55075","TOTALCUSTOMERS":9728,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7148,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11055,"CUSTOMERSOUT":352
"ZIPCODE":"79110","TOTALCUSTOMERS":8785,"CUSTOMERSOUT":5
"ZIPCODE":"79345","TOTALCUSTOMERS":312,"CUSTOMERSOUT":1
"ZIPCODE":"54015","TOTALCUSTOMERS":1373,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23380,"CUSTOMERSOUT":19
"ZIPCODE":"80020","TOTALCUSTOMERS":25959,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":18236,"CUSTOMERSOUT":7
"ZIPCODE":"80202","TOTALCUSTOMERS":12403,"CUSTOMERSOUT":19
"ZIPCODE":"81504","TOTALCUSTOMERS":10847,"CUSTOMERSOUT":1
"ZIPCODE":"81505","TOTALCUSTOMERS":5410,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3349,"CUSTOMERSOUT":5
"ZIPCODE":"88240","TOTALCUSTOMERS":21352,"CUSTOMERSOUT":5
"ZIPCODE":"88242","TOTALCUSTOMERS":3699,"CUSTOMERSOUT":14
