"ZIPCODE":"55432","TOTALCUSTOMERS":15880,"CUSTOMERSOUT":4
"ZIPCODE":"55443","TOTALCUSTOMERS":13630,"CUSTOMERSOUT":99
"ZIPCODE":"79022","TOTALCUSTOMERS":4993,"CUSTOMERSOUT":439
"ZIPCODE":"79104","TOTALCUSTOMERS":3062,"CUSTOMERSOUT":10
"ZIPCODE":"79124","TOTALCUSTOMERS":5710,"CUSTOMERSOUT":1
"ZIPCODE":"54023","TOTALCUSTOMERS":1325,"CUSTOMERSOUT":1
"ZIPCODE":"80007","TOTALCUSTOMERS":7423,"CUSTOMERSOUT":5
"ZIPCODE":"80229","TOTALCUSTOMERS":21223,"CUSTOMERSOUT":2
"ZIPCODE":"80301","TOTALCUSTOMERS":15292,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13167,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11940,"CUSTOMERSOUT":20
"ZIPCODE":"80403","TOTALCUSTOMERS":7644,"CUSTOMERSOUT":13
"ZIPCODE":"80454","TOTALCUSTOMERS":744,"CUSTOMERSOUT":1
"ZIPCODE":"81520","TOTALCUSTOMERS":5624,"CUSTOMERSOUT":13
"ZIPCODE":"88203","TOTALCUSTOMERS":12957,"CUSTOMERSOUT":1
