"ZIPCODE":"55071","TOTALCUSTOMERS":2474,"CUSTOMERSOUT":405
"ZIPCODE":"55075","TOTALCUSTOMERS":9570,"CUSTOMERSOUT":129
"ZIPCODE":"55076","TOTALCUSTOMERS":9908,"CUSTOMERSOUT":90
"ZIPCODE":"55112","TOTALCUSTOMERS":20659,"CUSTOMERSOUT":6
"ZIPCODE":"55117","TOTALCUSTOMERS":18330,"CUSTOMERSOUT":1
"ZIPCODE":"55126","TOTALCUSTOMERS":13356,"CUSTOMERSOUT":33
"ZIPCODE":"55407","TOTALCUSTOMERS":16790,"CUSTOMERSOUT":322
"ZIPCODE":"55417","TOTALCUSTOMERS":12213,"CUSTOMERSOUT":13
"ZIPCODE":"55428","TOTALCUSTOMERS":14095,"CUSTOMERSOUT":112
"ZIPCODE":"55437","TOTALCUSTOMERS":9612,"CUSTOMERSOUT":11
"ZIPCODE":"55947","TOTALCUSTOMERS":2797,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14552,"CUSTOMERSOUT":1
"ZIPCODE":"57108","TOTALCUSTOMERS":12603,"CUSTOMERSOUT":2
"ZIPCODE":"79031","TOTALCUSTOMERS":752,"CUSTOMERSOUT":4
"ZIPCODE":"79045","TOTALCUSTOMERS":7088,"CUSTOMERSOUT":72
"ZIPCODE":"79082","TOTALCUSTOMERS":343,"CUSTOMERSOUT":12
"ZIPCODE":"79336","TOTALCUSTOMERS":7322,"CUSTOMERSOUT":3
"ZIPCODE":"54650","TOTALCUSTOMERS":7723,"CUSTOMERSOUT":8
"ZIPCODE":"80010","TOTALCUSTOMERS":15288,"CUSTOMERSOUT":250
"ZIPCODE":"80019","TOTALCUSTOMERS":3446,"CUSTOMERSOUT":3
"ZIPCODE":"80123","TOTALCUSTOMERS":22120,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14807,"CUSTOMERSOUT":41
"ZIPCODE":"80216","TOTALCUSTOMERS":9497,"CUSTOMERSOUT":2
"ZIPCODE":"88401","TOTALCUSTOMERS":3481,"CUSTOMERSOUT":1
