"ZIPCODE":"88203","TOTALCUSTOMERS":13013,"CUSTOMERSOUT":20
"ZIPCODE":"55019","TOTALCUSTOMERS":1045,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9268,"CUSTOMERSOUT":6
"ZIPCODE":"55085","TOTALCUSTOMERS":188,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20781,"CUSTOMERSOUT":5237
"ZIPCODE":"55113","TOTALCUSTOMERS":21206,"CUSTOMERSOUT":534
"ZIPCODE":"55411","TOTALCUSTOMERS":10852,"CUSTOMERSOUT":3
"ZIPCODE":"55418","TOTALCUSTOMERS":15515,"CUSTOMERSOUT":4815
"ZIPCODE":"55421","TOTALCUSTOMERS":13417,"CUSTOMERSOUT":5075
"ZIPCODE":"55434","TOTALCUSTOMERS":892,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14600,"CUSTOMERSOUT":1
"ZIPCODE":"79101","TOTALCUSTOMERS":2139,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1479,"CUSTOMERSOUT":7
"ZIPCODE":"54601","TOTALCUSTOMERS":22737,"CUSTOMERSOUT":44
"ZIPCODE":"54751","TOTALCUSTOMERS":9793,"CUSTOMERSOUT":3
"ZIPCODE":"80206","TOTALCUSTOMERS":14648,"CUSTOMERSOUT":1
