"ZIPCODE":"55105","TOTALCUSTOMERS":13231,"CUSTOMERSOUT":34
"ZIPCODE":"55121","TOTALCUSTOMERS":4161,"CUSTOMERSOUT":1
"ZIPCODE":"55349","TOTALCUSTOMERS":1066,"CUSTOMERSOUT":1
"ZIPCODE":"55409","TOTALCUSTOMERS":5792,"CUSTOMERSOUT":0
"ZIPCODE":"55416","TOTALCUSTOMERS":21950,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12247,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7803,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12995,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6441,"CUSTOMERSOUT":1
"ZIPCODE":"79124","TOTALCUSTOMERS":5544,"CUSTOMERSOUT":2
"ZIPCODE":"54814","TOTALCUSTOMERS":1820,"CUSTOMERSOUT":1
"ZIPCODE":"54843","TOTALCUSTOMERS":5823,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10453,"CUSTOMERSOUT":63
"ZIPCODE":"80219","TOTALCUSTOMERS":20952,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8440,"CUSTOMERSOUT":1
"ZIPCODE":"80247","TOTALCUSTOMERS":16502,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9828,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20758,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7763,"CUSTOMERSOUT":43
"ZIPCODE":"81507","TOTALCUSTOMERS":4915,"CUSTOMERSOUT":31
"ZIPCODE":"88203","TOTALCUSTOMERS":12972,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21130,"CUSTOMERSOUT":1
