"ZIPCODE":"80222","TOTALCUSTOMERS":12483,"CUSTOMERSOUT":17
"ZIPCODE":"80227","TOTALCUSTOMERS":17680,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16811,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15262,"CUSTOMERSOUT":11
"ZIPCODE":"55340","TOTALCUSTOMERS":1820,"CUSTOMERSOUT":2
"ZIPCODE":"55341","TOTALCUSTOMERS":1310,"CUSTOMERSOUT":21
"ZIPCODE":"55418","TOTALCUSTOMERS":15206,"CUSTOMERSOUT":14
"ZIPCODE":"55429","TOTALCUSTOMERS":11319,"CUSTOMERSOUT":14
"ZIPCODE":"55947","TOTALCUSTOMERS":2796,"CUSTOMERSOUT":26
"ZIPCODE":"56144","TOTALCUSTOMERS":430,"CUSTOMERSOUT":407
"ZIPCODE":"56164","TOTALCUSTOMERS":2434,"CUSTOMERSOUT":1
"ZIPCODE":"57032","TOTALCUSTOMERS":3431,"CUSTOMERSOUT":1
"ZIPCODE":"57101","TOTALCUSTOMERS":56,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11461,"CUSTOMERSOUT":2
"ZIPCODE":"57106","TOTALCUSTOMERS":19099,"CUSTOMERSOUT":5
"ZIPCODE":"57107","TOTALCUSTOMERS":6119,"CUSTOMERSOUT":92
"ZIPCODE":"57207","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"79070","TOTALCUSTOMERS":4571,"CUSTOMERSOUT":53
"ZIPCODE":"80012","TOTALCUSTOMERS":22619,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":3492,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15754,"CUSTOMERSOUT":1
"ZIPCODE":"80112","TOTALCUSTOMERS":17762,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12245,"CUSTOMERSOUT":1
