"ZIPCODE":"55447","TOTALCUSTOMERS":10238,"CUSTOMERSOUT":4
"ZIPCODE":"57104","TOTALCUSTOMERS":13020,"CUSTOMERSOUT":18
"ZIPCODE":"79008","TOTALCUSTOMERS":38,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7158,"CUSTOMERSOUT":1
"ZIPCODE":"79086","TOTALCUSTOMERS":1183,"CUSTOMERSOUT":3
"ZIPCODE":"79101","TOTALCUSTOMERS":2176,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14285,"CUSTOMERSOUT":389
"ZIPCODE":"79107","TOTALCUSTOMERS":12994,"CUSTOMERSOUT":1
"ZIPCODE":"80013","TOTALCUSTOMERS":27965,"CUSTOMERSOUT":47
"ZIPCODE":"80112","TOTALCUSTOMERS":18149,"CUSTOMERSOUT":16
"ZIPCODE":"80305","TOTALCUSTOMERS":7632,"CUSTOMERSOUT":20
"ZIPCODE":"81120","TOTALCUSTOMERS":2050,"CUSTOMERSOUT":255
"ZIPCODE":"81129","TOTALCUSTOMERS":55,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1150,"CUSTOMERSOUT":1
"ZIPCODE":"81141","TOTALCUSTOMERS":667,"CUSTOMERSOUT":1
