"ZIPCODE":"55016","TOTALCUSTOMERS":16115,"CUSTOMERSOUT":203
"ZIPCODE":"55020","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9318,"CUSTOMERSOUT":375
"ZIPCODE":"55419","TOTALCUSTOMERS":12413,"CUSTOMERSOUT":29
"ZIPCODE":"55433","TOTALCUSTOMERS":8263,"CUSTOMERSOUT":8
"ZIPCODE":"55436","TOTALCUSTOMERS":6657,"CUSTOMERSOUT":1
"ZIPCODE":"79019","TOTALCUSTOMERS":1120,"CUSTOMERSOUT":2
"ZIPCODE":"79022","TOTALCUSTOMERS":4987,"CUSTOMERSOUT":1
"ZIPCODE":"79043","TOTALCUSTOMERS":663,"CUSTOMERSOUT":3
"ZIPCODE":"79057","TOTALCUSTOMERS":819,"CUSTOMERSOUT":3
"ZIPCODE":"79097","TOTALCUSTOMERS":1057,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6514,"CUSTOMERSOUT":8
"ZIPCODE":"79356","TOTALCUSTOMERS":2076,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12406,"CUSTOMERSOUT":258
"ZIPCODE":"54020","TOTALCUSTOMERS":2071,"CUSTOMERSOUT":1
"ZIPCODE":"54636","TOTALCUSTOMERS":3771,"CUSTOMERSOUT":1
"ZIPCODE":"54665","TOTALCUSTOMERS":2925,"CUSTOMERSOUT":1
"ZIPCODE":"54742","TOTALCUSTOMERS":769,"CUSTOMERSOUT":26
"ZIPCODE":"80005","TOTALCUSTOMERS":12108,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":19846,"CUSTOMERSOUT":3
"ZIPCODE":"80239","TOTALCUSTOMERS":15449,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15330,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20856,"CUSTOMERSOUT":6
"ZIPCODE":"80439","TOTALCUSTOMERS":9888,"CUSTOMERSOUT":1
"ZIPCODE":"80465","TOTALCUSTOMERS":4562,"CUSTOMERSOUT":2
"ZIPCODE":"81650","TOTALCUSTOMERS":6209,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21371,"CUSTOMERSOUT":9
