"ZIPCODE":"55016","TOTALCUSTOMERS":15278,"CUSTOMERSOUT":18
"ZIPCODE":"55026","TOTALCUSTOMERS":294,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9161,"CUSTOMERSOUT":40
"ZIPCODE":"55075","TOTALCUSTOMERS":9571,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13045,"CUSTOMERSOUT":19
"ZIPCODE":"55118","TOTALCUSTOMERS":14705,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19066,"CUSTOMERSOUT":34
"ZIPCODE":"55343","TOTALCUSTOMERS":14781,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9590,"CUSTOMERSOUT":4
"ZIPCODE":"55421","TOTALCUSTOMERS":13406,"CUSTOMERSOUT":128
"ZIPCODE":"55987","TOTALCUSTOMERS":14572,"CUSTOMERSOUT":3
"ZIPCODE":"58201","TOTALCUSTOMERS":17678,"CUSTOMERSOUT":1
"ZIPCODE":"57104","TOTALCUSTOMERS":12668,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22163,"CUSTOMERSOUT":162
"ZIPCODE":"54536","TOTALCUSTOMERS":141,"CUSTOMERSOUT":1
"ZIPCODE":"54636","TOTALCUSTOMERS":3712,"CUSTOMERSOUT":395
"ZIPCODE":"54650","TOTALCUSTOMERS":7717,"CUSTOMERSOUT":440
"ZIPCODE":"54755","TOTALCUSTOMERS":1602,"CUSTOMERSOUT":7
"ZIPCODE":"80019","TOTALCUSTOMERS":3477,"CUSTOMERSOUT":1
"ZIPCODE":"80129","TOTALCUSTOMERS":12248,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14801,"CUSTOMERSOUT":165
"ZIPCODE":"80216","TOTALCUSTOMERS":9494,"CUSTOMERSOUT":2
"ZIPCODE":"80249","TOTALCUSTOMERS":15813,"CUSTOMERSOUT":72
"ZIPCODE":"80301","TOTALCUSTOMERS":15255,"CUSTOMERSOUT":11
"ZIPCODE":"80534","TOTALCUSTOMERS":6184,"CUSTOMERSOUT":5
"ZIPCODE":"80634","TOTALCUSTOMERS":26338,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":21660,"CUSTOMERSOUT":1
