"ZIPCODE":"49968","TOTALCUSTOMERS":392,"CUSTOMERSOUT":93
"ZIPCODE":"55001","TOTALCUSTOMERS":1508,"CUSTOMERSOUT":24
"ZIPCODE":"55014","TOTALCUSTOMERS":7332,"CUSTOMERSOUT":41
"ZIPCODE":"55033","TOTALCUSTOMERS":9336,"CUSTOMERSOUT":3
"ZIPCODE":"55042","TOTALCUSTOMERS":6630,"CUSTOMERSOUT":1
"ZIPCODE":"55055","TOTALCUSTOMERS":2282,"CUSTOMERSOUT":53
"ZIPCODE":"55073","TOTALCUSTOMERS":1425,"CUSTOMERSOUT":1
"ZIPCODE":"55101","TOTALCUSTOMERS":5825,"CUSTOMERSOUT":2
"ZIPCODE":"55104","TOTALCUSTOMERS":20900,"CUSTOMERSOUT":1
"ZIPCODE":"55107","TOTALCUSTOMERS":7270,"CUSTOMERSOUT":5
"ZIPCODE":"55109","TOTALCUSTOMERS":9781,"CUSTOMERSOUT":110
"ZIPCODE":"55112","TOTALCUSTOMERS":20822,"CUSTOMERSOUT":23
"ZIPCODE":"55113","TOTALCUSTOMERS":21364,"CUSTOMERSOUT":34
"ZIPCODE":"55115","TOTALCUSTOMERS":3894,"CUSTOMERSOUT":2
"ZIPCODE":"55117","TOTALCUSTOMERS":18531,"CUSTOMERSOUT":2
"ZIPCODE":"55118","TOTALCUSTOMERS":14955,"CUSTOMERSOUT":20
"ZIPCODE":"55127","TOTALCUSTOMERS":5548,"CUSTOMERSOUT":1
"ZIPCODE":"55129","TOTALCUSTOMERS":14082,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5629,"CUSTOMERSOUT":11
"ZIPCODE":"55331","TOTALCUSTOMERS":9750,"CUSTOMERSOUT":1
"ZIPCODE":"55366","TOTALCUSTOMERS":232,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2624,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8186,"CUSTOMERSOUT":4
"ZIPCODE":"55395","TOTALCUSTOMERS":1195,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13504,"CUSTOMERSOUT":1
"ZIPCODE":"55412","TOTALCUSTOMERS":9300,"CUSTOMERSOUT":30
"ZIPCODE":"55417","TOTALCUSTOMERS":12430,"CUSTOMERSOUT":51
"ZIPCODE":"55418","TOTALCUSTOMERS":15570,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13450,"CUSTOMERSOUT":6
"ZIPCODE":"55428","TOTALCUSTOMERS":14122,"CUSTOMERSOUT":57
"ZIPCODE":"55429","TOTALCUSTOMERS":11450,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9284,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15877,"CUSTOMERSOUT":4
"ZIPCODE":"55433","TOTALCUSTOMERS":8263,"CUSTOMERSOUT":1
"ZIPCODE":"55927","TOTALCUSTOMERS":1993,"CUSTOMERSOUT":137
"ZIPCODE":"55955","TOTALCUSTOMERS":1145,"CUSTOMERSOUT":35
"ZIPCODE":"55956","TOTALCUSTOMERS":733,"CUSTOMERSOUT":10
"ZIPCODE":"56001","TOTALCUSTOMERS":20920,"CUSTOMERSOUT":9
"ZIPCODE":"56222","TOTALCUSTOMERS":871,"CUSTOMERSOUT":1
"ZIPCODE":"56229","TOTALCUSTOMERS":638,"CUSTOMERSOUT":1
"ZIPCODE":"56329","TOTALCUSTOMERS":1163,"CUSTOMERSOUT":1
"ZIPCODE":"56356","TOTALCUSTOMERS":189,"CUSTOMERSOUT":1
"ZIPCODE":"56379","TOTALCUSTOMERS":6594,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":4007,"CUSTOMERSOUT":4
"ZIPCODE":"79029","TOTALCUSTOMERS":7952,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":8237,"CUSTOMERSOUT":1
"ZIPCODE":"54433","TOTALCUSTOMERS":292,"CUSTOMERSOUT":1
"ZIPCODE":"54527","TOTALCUSTOMERS":364,"CUSTOMERSOUT":8
"ZIPCODE":"54557","TOTALCUSTOMERS":1896,"CUSTOMERSOUT":3
"ZIPCODE":"54567","TOTALCUSTOMERS":71,"CUSTOMERSOUT":0
"ZIPCODE":"54650","TOTALCUSTOMERS":7886,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7725,"CUSTOMERSOUT":1
"ZIPCODE":"54669","TOTALCUSTOMERS":3941,"CUSTOMERSOUT":1
"ZIPCODE":"54729","TOTALCUSTOMERS":16271,"CUSTOMERSOUT":2
"ZIPCODE":"54751","TOTALCUSTOMERS":10077,"CUSTOMERSOUT":10
"ZIPCODE":"54773","TOTALCUSTOMERS":313,"CUSTOMERSOUT":4
"ZIPCODE":"54817","TOTALCUSTOMERS":1903,"CUSTOMERSOUT":630
"ZIPCODE":"80007","TOTALCUSTOMERS":7446,"CUSTOMERSOUT":9
"ZIPCODE":"80022","TOTALCUSTOMERS":10866,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":14036,"CUSTOMERSOUT":13
"ZIPCODE":"80128","TOTALCUSTOMERS":15529,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14557,"CUSTOMERSOUT":33
"ZIPCODE":"80301","TOTALCUSTOMERS":15336,"CUSTOMERSOUT":2
"ZIPCODE":"80305","TOTALCUSTOMERS":7634,"CUSTOMERSOUT":53
"ZIPCODE":"80401","TOTALCUSTOMERS":20860,"CUSTOMERSOUT":75
