"ZIPCODE":"55106","TOTALCUSTOMERS":20833,"CUSTOMERSOUT":16
"ZIPCODE":"55109","TOTALCUSTOMERS":9946,"CUSTOMERSOUT":5
"ZIPCODE":"55129","TOTALCUSTOMERS":14208,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13626,"CUSTOMERSOUT":72
"ZIPCODE":"55416","TOTALCUSTOMERS":22219,"CUSTOMERSOUT":8
"ZIPCODE":"55420","TOTALCUSTOMERS":10848,"CUSTOMERSOUT":10
"ZIPCODE":"55428","TOTALCUSTOMERS":14119,"CUSTOMERSOUT":2
"ZIPCODE":"55430","TOTALCUSTOMERS":9282,"CUSTOMERSOUT":2
"ZIPCODE":"55443","TOTALCUSTOMERS":13648,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7150,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":19911,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10845,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9312,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16824,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21219,"CUSTOMERSOUT":5
"ZIPCODE":"80543","TOTALCUSTOMERS":3178,"CUSTOMERSOUT":1
