"ZIPCODE":"55075","TOTALCUSTOMERS":9721,"CUSTOMERSOUT":11
"ZIPCODE":"55092","TOTALCUSTOMERS":2743,"CUSTOMERSOUT":1
"ZIPCODE":"55111","TOTALCUSTOMERS":141,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7551,"CUSTOMERSOUT":2
"ZIPCODE":"55322","TOTALCUSTOMERS":1227,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9753,"CUSTOMERSOUT":27
"ZIPCODE":"55359","TOTALCUSTOMERS":1829,"CUSTOMERSOUT":2
"ZIPCODE":"55372","TOTALCUSTOMERS":4360,"CUSTOMERSOUT":1
"ZIPCODE":"55384","TOTALCUSTOMERS":1203,"CUSTOMERSOUT":27
"ZIPCODE":"55391","TOTALCUSTOMERS":8191,"CUSTOMERSOUT":27
"ZIPCODE":"55430","TOTALCUSTOMERS":9272,"CUSTOMERSOUT":12
"ZIPCODE":"55441","TOTALCUSTOMERS":9744,"CUSTOMERSOUT":21
"ZIPCODE":"55992","TOTALCUSTOMERS":2184,"CUSTOMERSOUT":2
"ZIPCODE":"79086","TOTALCUSTOMERS":1183,"CUSTOMERSOUT":3
"ZIPCODE":"54456","TOTALCUSTOMERS":1902,"CUSTOMERSOUT":35
"ZIPCODE":"80221","TOTALCUSTOMERS":16877,"CUSTOMERSOUT":28
"ZIPCODE":"80233","TOTALCUSTOMERS":18698,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13819,"CUSTOMERSOUT":1
"ZIPCODE":"81120","TOTALCUSTOMERS":2050,"CUSTOMERSOUT":255
"ZIPCODE":"81129","TOTALCUSTOMERS":55,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1150,"CUSTOMERSOUT":1
"ZIPCODE":"81141","TOTALCUSTOMERS":667,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13154,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12999,"CUSTOMERSOUT":35
"ZIPCODE":"88240","TOTALCUSTOMERS":21374,"CUSTOMERSOUT":1
