"ZIPCODE":"80011","TOTALCUSTOMERS":23091,"CUSTOMERSOUT":209
"ZIPCODE":"80026","TOTALCUSTOMERS":15723,"CUSTOMERSOUT":2
"ZIPCODE":"80027","TOTALCUSTOMERS":15494,"CUSTOMERSOUT":8
"ZIPCODE":"80246","TOTALCUSTOMERS":8215,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13576,"CUSTOMERSOUT":167
"ZIPCODE":"80305","TOTALCUSTOMERS":7615,"CUSTOMERSOUT":23
"ZIPCODE":"80465","TOTALCUSTOMERS":4453,"CUSTOMERSOUT":3
"ZIPCODE":"80645","TOTALCUSTOMERS":2026,"CUSTOMERSOUT":0
"ZIPCODE":"81101","TOTALCUSTOMERS":7510,"CUSTOMERSOUT":2
"ZIPCODE":"81120","TOTALCUSTOMERS":2039,"CUSTOMERSOUT":98
"ZIPCODE":"81504","TOTALCUSTOMERS":10741,"CUSTOMERSOUT":1
"ZIPCODE":"81526","TOTALCUSTOMERS":3104,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22031,"CUSTOMERSOUT":3
"ZIPCODE":"88240","TOTALCUSTOMERS":21324,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2792,"CUSTOMERSOUT":9
"ZIPCODE":"88254","TOTALCUSTOMERS":8,"CUSTOMERSOUT":1
"ZIPCODE":"88256","TOTALCUSTOMERS":1620,"CUSTOMERSOUT":6
"ZIPCODE":"55075","TOTALCUSTOMERS":9715,"CUSTOMERSOUT":1
"ZIPCODE":"55084","TOTALCUSTOMERS":945,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13373,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20811,"CUSTOMERSOUT":21
"ZIPCODE":"55345","TOTALCUSTOMERS":9637,"CUSTOMERSOUT":2
"ZIPCODE":"55412","TOTALCUSTOMERS":9339,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9735,"CUSTOMERSOUT":29
"ZIPCODE":"79065","TOTALCUSTOMERS":11145,"CUSTOMERSOUT":1
"ZIPCODE":"79103","TOTALCUSTOMERS":4243,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12989,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14303,"CUSTOMERSOUT":1
"ZIPCODE":"54025","TOTALCUSTOMERS":2539,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7687,"CUSTOMERSOUT":1
"ZIPCODE":"54730","TOTALCUSTOMERS":725,"CUSTOMERSOUT":28
"ZIPCODE":"54767","TOTALCUSTOMERS":891,"CUSTOMERSOUT":1
