"ZIPCODE":"55103","TOTALCUSTOMERS":5337,"CUSTOMERSOUT":12
"ZIPCODE":"55110","TOTALCUSTOMERS":16977,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20778,"CUSTOMERSOUT":2
"ZIPCODE":"55115","TOTALCUSTOMERS":3867,"CUSTOMERSOUT":6
"ZIPCODE":"55118","TOTALCUSTOMERS":14773,"CUSTOMERSOUT":1
"ZIPCODE":"55378","TOTALCUSTOMERS":4259,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12252,"CUSTOMERSOUT":13
"ZIPCODE":"55419","TOTALCUSTOMERS":12285,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6642,"CUSTOMERSOUT":5
"ZIPCODE":"58203","TOTALCUSTOMERS":7580,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7811,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2735,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14277,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7337,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22876,"CUSTOMERSOUT":2
"ZIPCODE":"54832","TOTALCUSTOMERS":178,"CUSTOMERSOUT":2
"ZIPCODE":"80010","TOTALCUSTOMERS":15570,"CUSTOMERSOUT":41
"ZIPCODE":"80013","TOTALCUSTOMERS":27961,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10465,"CUSTOMERSOUT":11
"ZIPCODE":"80236","TOTALCUSTOMERS":6365,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15287,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7629,"CUSTOMERSOUT":13
"ZIPCODE":"81152","TOTALCUSTOMERS":791,"CUSTOMERSOUT":2
"ZIPCODE":"88220","TOTALCUSTOMERS":21869,"CUSTOMERSOUT":3
"ZIPCODE":"88231","TOTALCUSTOMERS":3385,"CUSTOMERSOUT":19
"ZIPCODE":"88240","TOTALCUSTOMERS":21195,"CUSTOMERSOUT":4
"ZIPCODE":"88252","TOTALCUSTOMERS":2804,"CUSTOMERSOUT":3
