"ZIPCODE":"80227","TOTALCUSTOMERS":17494,"CUSTOMERSOUT":10
"ZIPCODE":"80239","TOTALCUSTOMERS":15275,"CUSTOMERSOUT":2
"ZIPCODE":"80631","TOTALCUSTOMERS":20283,"CUSTOMERSOUT":1
"ZIPCODE":"55014","TOTALCUSTOMERS":7252,"CUSTOMERSOUT":8
"ZIPCODE":"55033","TOTALCUSTOMERS":9118,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9181,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7784,"CUSTOMERSOUT":1
"ZIPCODE":"55372","TOTALCUSTOMERS":4300,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":20820,"CUSTOMERSOUT":22
"ZIPCODE":"55422","TOTALCUSTOMERS":13755,"CUSTOMERSOUT":2
"ZIPCODE":"55426","TOTALCUSTOMERS":12784,"CUSTOMERSOUT":115
"ZIPCODE":"55427","TOTALCUSTOMERS":11704,"CUSTOMERSOUT":155
"ZIPCODE":"79057","TOTALCUSTOMERS":770,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2776,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":14742,"CUSTOMERSOUT":1
"ZIPCODE":"80203","TOTALCUSTOMERS":13829,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20085,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9116,"CUSTOMERSOUT":8
"ZIPCODE":"80222","TOTALCUSTOMERS":11925,"CUSTOMERSOUT":1
