"ZIPCODE":"80022","TOTALCUSTOMERS":10855,"CUSTOMERSOUT":10
"ZIPCODE":"80111","TOTALCUSTOMERS":16003,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9423,"CUSTOMERSOUT":9
"ZIPCODE":"55076","TOTALCUSTOMERS":9986,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21380,"CUSTOMERSOUT":438
"ZIPCODE":"55118","TOTALCUSTOMERS":14990,"CUSTOMERSOUT":1
"ZIPCODE":"55301","TOTALCUSTOMERS":2915,"CUSTOMERSOUT":11
"ZIPCODE":"55345","TOTALCUSTOMERS":9704,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15628,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10977,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18177,"CUSTOMERSOUT":162
"ZIPCODE":"56074","TOTALCUSTOMERS":747,"CUSTOMERSOUT":1
"ZIPCODE":"56266","TOTALCUSTOMERS":653,"CUSTOMERSOUT":1
"ZIPCODE":"58703","TOTALCUSTOMERS":9669,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11491,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":12961,"CUSTOMERSOUT":1
"ZIPCODE":"54420","TOTALCUSTOMERS":199,"CUSTOMERSOUT":2
