"ZIPCODE":"55075","TOTALCUSTOMERS":9715,"CUSTOMERSOUT":8
"ZIPCODE":"55104","TOTALCUSTOMERS":20933,"CUSTOMERSOUT":2
"ZIPCODE":"55342","TOTALCUSTOMERS":680,"CUSTOMERSOUT":10
"ZIPCODE":"58078","TOTALCUSTOMERS":5683,"CUSTOMERSOUT":2
"ZIPCODE":"58201","TOTALCUSTOMERS":17815,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8143,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":14538,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3196,"CUSTOMERSOUT":14
"ZIPCODE":"54736","TOTALCUSTOMERS":1398,"CUSTOMERSOUT":4
"ZIPCODE":"54821","TOTALCUSTOMERS":937,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11877,"CUSTOMERSOUT":7
"ZIPCODE":"80224","TOTALCUSTOMERS":9320,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":28
"ZIPCODE":"80465","TOTALCUSTOMERS":4559,"CUSTOMERSOUT":3
"ZIPCODE":"80631","TOTALCUSTOMERS":20982,"CUSTOMERSOUT":1
"ZIPCODE":"88201","TOTALCUSTOMERS":13145,"CUSTOMERSOUT":2
