"ZIPCODE":"55108","TOTALCUSTOMERS":7273,"CUSTOMERSOUT":10
"ZIPCODE":"55110","TOTALCUSTOMERS":16992,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20818,"CUSTOMERSOUT":1
"ZIPCODE":"55116","TOTALCUSTOMERS":12765,"CUSTOMERSOUT":16
"ZIPCODE":"55128","TOTALCUSTOMERS":13272,"CUSTOMERSOUT":9
"ZIPCODE":"55317","TOTALCUSTOMERS":7541,"CUSTOMERSOUT":2
"ZIPCODE":"55343","TOTALCUSTOMERS":15742,"CUSTOMERSOUT":49
"ZIPCODE":"55345","TOTALCUSTOMERS":9665,"CUSTOMERSOUT":1
"ZIPCODE":"55367","TOTALCUSTOMERS":323,"CUSTOMERSOUT":2
"ZIPCODE":"55414","TOTALCUSTOMERS":18437,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15551,"CUSTOMERSOUT":6
"ZIPCODE":"55420","TOTALCUSTOMERS":10827,"CUSTOMERSOUT":15
"ZIPCODE":"55422","TOTALCUSTOMERS":13816,"CUSTOMERSOUT":20
"ZIPCODE":"55427","TOTALCUSTOMERS":11798,"CUSTOMERSOUT":4
"ZIPCODE":"55441","TOTALCUSTOMERS":9746,"CUSTOMERSOUT":13
"ZIPCODE":"58257","TOTALCUSTOMERS":1190,"CUSTOMERSOUT":7
"ZIPCODE":"79007","TOTALCUSTOMERS":8177,"CUSTOMERSOUT":1
"ZIPCODE":"79009","TOTALCUSTOMERS":28,"CUSTOMERSOUT":1
"ZIPCODE":"79054","TOTALCUSTOMERS":382,"CUSTOMERSOUT":1
"ZIPCODE":"54470","TOTALCUSTOMERS":623,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17623,"CUSTOMERSOUT":23
"ZIPCODE":"54728","TOTALCUSTOMERS":1913,"CUSTOMERSOUT":2
"ZIPCODE":"54737","TOTALCUSTOMERS":168,"CUSTOMERSOUT":6
"ZIPCODE":"54751","TOTALCUSTOMERS":10011,"CUSTOMERSOUT":26
"ZIPCODE":"80005","TOTALCUSTOMERS":12084,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15653,"CUSTOMERSOUT":7
"ZIPCODE":"80120","TOTALCUSTOMERS":14795,"CUSTOMERSOUT":12
"ZIPCODE":"80137","TOTALCUSTOMERS":1164,"CUSTOMERSOUT":2
"ZIPCODE":"80205","TOTALCUSTOMERS":18927,"CUSTOMERSOUT":2
"ZIPCODE":"80210","TOTALCUSTOMERS":19158,"CUSTOMERSOUT":113
"ZIPCODE":"80215","TOTALCUSTOMERS":10516,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":11067,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16840,"CUSTOMERSOUT":91
"ZIPCODE":"80302","TOTALCUSTOMERS":13163,"CUSTOMERSOUT":2
"ZIPCODE":"80305","TOTALCUSTOMERS":7627,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19696,"CUSTOMERSOUT":229
"ZIPCODE":"88240","TOTALCUSTOMERS":21330,"CUSTOMERSOUT":2
