"ZIPCODE":"80209","TOTALCUSTOMERS":14845,"CUSTOMERSOUT":4
"ZIPCODE":"80215","TOTALCUSTOMERS":10466,"CUSTOMERSOUT":3
"ZIPCODE":"80249","TOTALCUSTOMERS":17028,"CUSTOMERSOUT":1
"ZIPCODE":"80260","TOTALCUSTOMERS":13563,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20820,"CUSTOMERSOUT":6
"ZIPCODE":"55045","TOTALCUSTOMERS":3174,"CUSTOMERSOUT":2
"ZIPCODE":"55071","TOTALCUSTOMERS":2481,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14905,"CUSTOMERSOUT":1
"ZIPCODE":"55127","TOTALCUSTOMERS":5513,"CUSTOMERSOUT":75
"ZIPCODE":"55421","TOTALCUSTOMERS":13434,"CUSTOMERSOUT":7
"ZIPCODE":"55439","TOTALCUSTOMERS":4721,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9730,"CUSTOMERSOUT":1
"ZIPCODE":"56387","TOTALCUSTOMERS":3995,"CUSTOMERSOUT":2
"ZIPCODE":"79007","TOTALCUSTOMERS":8195,"CUSTOMERSOUT":43
"ZIPCODE":"79029","TOTALCUSTOMERS":7831,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11138,"CUSTOMERSOUT":101
"ZIPCODE":"79336","TOTALCUSTOMERS":7333,"CUSTOMERSOUT":1
"ZIPCODE":"79373","TOTALCUSTOMERS":1480,"CUSTOMERSOUT":11
"ZIPCODE":"54016","TOTALCUSTOMERS":12371,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22668,"CUSTOMERSOUT":10
