"ZIPCODE":"80452","TOTALCUSTOMERS":2271,"CUSTOMERSOUT":164
"ZIPCODE":"80461","TOTALCUSTOMERS":4457,"CUSTOMERSOUT":1
"ZIPCODE":"80476","TOTALCUSTOMERS":224,"CUSTOMERSOUT":1
"ZIPCODE":"80521","TOTALCUSTOMERS":1544,"CUSTOMERSOUT":1
"ZIPCODE":"80524","TOTALCUSTOMERS":2540,"CUSTOMERSOUT":1
"ZIPCODE":"80525","TOTALCUSTOMERS":257,"CUSTOMERSOUT":19
"ZIPCODE":"80526","TOTALCUSTOMERS":42,"CUSTOMERSOUT":1
"ZIPCODE":"81526","TOTALCUSTOMERS":3136,"CUSTOMERSOUT":156
"ZIPCODE":"88240","TOTALCUSTOMERS":21358,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2774,"CUSTOMERSOUT":1
"ZIPCODE":"88260","TOTALCUSTOMERS":47,"CUSTOMERSOUT":1
"ZIPCODE":"55014","TOTALCUSTOMERS":7331,"CUSTOMERSOUT":1
"ZIPCODE":"55024","TOTALCUSTOMERS":6026,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9335,"CUSTOMERSOUT":3
"ZIPCODE":"55042","TOTALCUSTOMERS":6878,"CUSTOMERSOUT":78
"ZIPCODE":"55044","TOTALCUSTOMERS":6036,"CUSTOMERSOUT":1
"ZIPCODE":"55047","TOTALCUSTOMERS":1012,"CUSTOMERSOUT":2
"ZIPCODE":"55077","TOTALCUSTOMERS":4688,"CUSTOMERSOUT":2
"ZIPCODE":"55079","TOTALCUSTOMERS":1752,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20827,"CUSTOMERSOUT":1
"ZIPCODE":"55108","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":17030,"CUSTOMERSOUT":1
"ZIPCODE":"55113","TOTALCUSTOMERS":21383,"CUSTOMERSOUT":29
"ZIPCODE":"55117","TOTALCUSTOMERS":18558,"CUSTOMERSOUT":103
"ZIPCODE":"55118","TOTALCUSTOMERS":14969,"CUSTOMERSOUT":5
"ZIPCODE":"55119","TOTALCUSTOMERS":17048,"CUSTOMERSOUT":22
"ZIPCODE":"55120","TOTALCUSTOMERS":2761,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9803,"CUSTOMERSOUT":5
"ZIPCODE":"55340","TOTALCUSTOMERS":1904,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15775,"CUSTOMERSOUT":6
"ZIPCODE":"55345","TOTALCUSTOMERS":9692,"CUSTOMERSOUT":53
"ZIPCODE":"55346","TOTALCUSTOMERS":6933,"CUSTOMERSOUT":1
"ZIPCODE":"55356","TOTALCUSTOMERS":2419,"CUSTOMERSOUT":2
"ZIPCODE":"55391","TOTALCUSTOMERS":8199,"CUSTOMERSOUT":37
"ZIPCODE":"55404","TOTALCUSTOMERS":13651,"CUSTOMERSOUT":1
"ZIPCODE":"55405","TOTALCUSTOMERS":9624,"CUSTOMERSOUT":2
"ZIPCODE":"55410","TOTALCUSTOMERS":10155,"CUSTOMERSOUT":60
"ZIPCODE":"55411","TOTALCUSTOMERS":11010,"CUSTOMERSOUT":3
"ZIPCODE":"55412","TOTALCUSTOMERS":9360,"CUSTOMERSOUT":2
"ZIPCODE":"55416","TOTALCUSTOMERS":22224,"CUSTOMERSOUT":20
"ZIPCODE":"55420","TOTALCUSTOMERS":10847,"CUSTOMERSOUT":11
"ZIPCODE":"55421","TOTALCUSTOMERS":13471,"CUSTOMERSOUT":58
"ZIPCODE":"55422","TOTALCUSTOMERS":13850,"CUSTOMERSOUT":1
"ZIPCODE":"55424","TOTALCUSTOMERS":4380,"CUSTOMERSOUT":0
