"ZIPCODE":"80112","TOTALCUSTOMERS":17660,"CUSTOMERSOUT":208
"ZIPCODE":"80120","TOTALCUSTOMERS":14768,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22120,"CUSTOMERSOUT":15
"ZIPCODE":"80203","TOTALCUSTOMERS":13876,"CUSTOMERSOUT":1
"ZIPCODE":"80208","TOTALCUSTOMERS":5,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18991,"CUSTOMERSOUT":1577
"ZIPCODE":"80214","TOTALCUSTOMERS":14508,"CUSTOMERSOUT":8
"ZIPCODE":"80221","TOTALCUSTOMERS":16677,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12419,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21150,"CUSTOMERSOUT":4
"ZIPCODE":"80237","TOTALCUSTOMERS":12073,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15383,"CUSTOMERSOUT":3
"ZIPCODE":"55042","TOTALCUSTOMERS":6239,"CUSTOMERSOUT":22
"ZIPCODE":"55106","TOTALCUSTOMERS":20547,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":14461,"CUSTOMERSOUT":7
"ZIPCODE":"55359","TOTALCUSTOMERS":1765,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6560,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14024,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14097,"CUSTOMERSOUT":20
"ZIPCODE":"79015","TOTALCUSTOMERS":12134,"CUSTOMERSOUT":0
"ZIPCODE":"79080","TOTALCUSTOMERS":375,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22391,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":11781,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7340,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7195,"CUSTOMERSOUT":57
"ZIPCODE":"88230","TOTALCUSTOMERS":856,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15426,"CUSTOMERSOUT":1
"ZIPCODE":"80110","TOTALCUSTOMERS":13408,"CUSTOMERSOUT":1
