"ZIPCODE":"55038","TOTALCUSTOMERS":8309,"CUSTOMERSOUT":10
"ZIPCODE":"55055","TOTALCUSTOMERS":2283,"CUSTOMERSOUT":4
"ZIPCODE":"55075","TOTALCUSTOMERS":9724,"CUSTOMERSOUT":12
"ZIPCODE":"55115","TOTALCUSTOMERS":3884,"CUSTOMERSOUT":1
"ZIPCODE":"55116","TOTALCUSTOMERS":12735,"CUSTOMERSOUT":14
"ZIPCODE":"55117","TOTALCUSTOMERS":18530,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12166,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6673,"CUSTOMERSOUT":1
"ZIPCODE":"55328","TOTALCUSTOMERS":839,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9674,"CUSTOMERSOUT":39
"ZIPCODE":"55340","TOTALCUSTOMERS":1882,"CUSTOMERSOUT":6
"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":1
"ZIPCODE":"55374","TOTALCUSTOMERS":7329,"CUSTOMERSOUT":1
"ZIPCODE":"55376","TOTALCUSTOMERS":7557,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8178,"CUSTOMERSOUT":3
"ZIPCODE":"55411","TOTALCUSTOMERS":10969,"CUSTOMERSOUT":1
"ZIPCODE":"55417","TOTALCUSTOMERS":12382,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12375,"CUSTOMERSOUT":0
"ZIPCODE":"55424","TOTALCUSTOMERS":4344,"CUSTOMERSOUT":24
"ZIPCODE":"55427","TOTALCUSTOMERS":11789,"CUSTOMERSOUT":12
"ZIPCODE":"55428","TOTALCUSTOMERS":14128,"CUSTOMERSOUT":2
"ZIPCODE":"55430","TOTALCUSTOMERS":9285,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7795,"CUSTOMERSOUT":1
"ZIPCODE":"55450","TOTALCUSTOMERS":224,"CUSTOMERSOUT":1
"ZIPCODE":"55969","TOTALCUSTOMERS":434,"CUSTOMERSOUT":2
"ZIPCODE":"56011","TOTALCUSTOMERS":3425,"CUSTOMERSOUT":20
"ZIPCODE":"56265","TOTALCUSTOMERS":3378,"CUSTOMERSOUT":1
"ZIPCODE":"58701","TOTALCUSTOMERS":9757,"CUSTOMERSOUT":0
"ZIPCODE":"58703","TOTALCUSTOMERS":9620,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8185,"CUSTOMERSOUT":19
"ZIPCODE":"79022","TOTALCUSTOMERS":4997,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11159,"CUSTOMERSOUT":2
"ZIPCODE":"79068","TOTALCUSTOMERS":2157,"CUSTOMERSOUT":2
"ZIPCODE":"79083","TOTALCUSTOMERS":1492,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":653,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2085,"CUSTOMERSOUT":1
"ZIPCODE":"54021","TOTALCUSTOMERS":2462,"CUSTOMERSOUT":1
"ZIPCODE":"54619","TOTALCUSTOMERS":256,"CUSTOMERSOUT":9
"ZIPCODE":"54729","TOTALCUSTOMERS":16013,"CUSTOMERSOUT":5
"ZIPCODE":"80120","TOTALCUSTOMERS":14790,"CUSTOMERSOUT":27
"ZIPCODE":"80207","TOTALCUSTOMERS":9312,"CUSTOMERSOUT":12
"ZIPCODE":"80209","TOTALCUSTOMERS":14886,"CUSTOMERSOUT":14
"ZIPCODE":"80210","TOTALCUSTOMERS":19152,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17832,"CUSTOMERSOUT":42
"ZIPCODE":"80226","TOTALCUSTOMERS":15186,"CUSTOMERSOUT":32
"ZIPCODE":"80231","TOTALCUSTOMERS":18900,"CUSTOMERSOUT":17
"ZIPCODE":"80236","TOTALCUSTOMERS":6538,"CUSTOMERSOUT":11
"ZIPCODE":"80238","TOTALCUSTOMERS":13527,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13152,"CUSTOMERSOUT":6
"ZIPCODE":"80420","TOTALCUSTOMERS":925,"CUSTOMERSOUT":43
"ZIPCODE":"80424","TOTALCUSTOMERS":13324,"CUSTOMERSOUT":5
"ZIPCODE":"80438","TOTALCUSTOMERS":466,"CUSTOMERSOUT":3
"ZIPCODE":"80439","TOTALCUSTOMERS":9854,"CUSTOMERSOUT":15
"ZIPCODE":"80440","TOTALCUSTOMERS":2173,"CUSTOMERSOUT":1
"ZIPCODE":"80444","TOTALCUSTOMERS":1082,"CUSTOMERSOUT":2
"ZIPCODE":"80452","TOTALCUSTOMERS":2234,"CUSTOMERSOUT":1
"ZIPCODE":"80466","TOTALCUSTOMERS":1863,"CUSTOMERSOUT":28
"ZIPCODE":"80534","TOTALCUSTOMERS":7123,"CUSTOMERSOUT":1
"ZIPCODE":"81132","TOTALCUSTOMERS":1142,"CUSTOMERSOUT":2
"ZIPCODE":"81133","TOTALCUSTOMERS":568,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6145,"CUSTOMERSOUT":3
"ZIPCODE":"88101","TOTALCUSTOMERS":19670,"CUSTOMERSOUT":8
"ZIPCODE":"88240","TOTALCUSTOMERS":21338,"CUSTOMERSOUT":12
