"ZIPCODE":"79007","TOTALCUSTOMERS":8196,"CUSTOMERSOUT":9
"ZIPCODE":"79014","TOTALCUSTOMERS":1418,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4977,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2874,"CUSTOMERSOUT":1
"ZIPCODE":"54479","TOTALCUSTOMERS":1113,"CUSTOMERSOUT":7
"ZIPCODE":"54650","TOTALCUSTOMERS":7842,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":20216,"CUSTOMERSOUT":1
"ZIPCODE":"54737","TOTALCUSTOMERS":168,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":22489,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22566,"CUSTOMERSOUT":5
"ZIPCODE":"80125","TOTALCUSTOMERS":5315,"CUSTOMERSOUT":1
"ZIPCODE":"80128","TOTALCUSTOMERS":15463,"CUSTOMERSOUT":12
"ZIPCODE":"80219","TOTALCUSTOMERS":21039,"CUSTOMERSOUT":53
"ZIPCODE":"80222","TOTALCUSTOMERS":12557,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21177,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13683,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11635,"CUSTOMERSOUT":11
"ZIPCODE":"80304","TOTALCUSTOMERS":13204,"CUSTOMERSOUT":10
"ZIPCODE":"80401","TOTALCUSTOMERS":20677,"CUSTOMERSOUT":26
"ZIPCODE":"80439","TOTALCUSTOMERS":9836,"CUSTOMERSOUT":16
"ZIPCODE":"80454","TOTALCUSTOMERS":742,"CUSTOMERSOUT":16
"ZIPCODE":"80457","TOTALCUSTOMERS":513,"CUSTOMERSOUT":2
"ZIPCODE":"80644","TOTALCUSTOMERS":1010,"CUSTOMERSOUT":1
"ZIPCODE":"81201","TOTALCUSTOMERS":6066,"CUSTOMERSOUT":2
"ZIPCODE":"81650","TOTALCUSTOMERS":6084,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12996,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2808,"CUSTOMERSOUT":1
"ZIPCODE":"55068","TOTALCUSTOMERS":7948,"CUSTOMERSOUT":13
"ZIPCODE":"55117","TOTALCUSTOMERS":18340,"CUSTOMERSOUT":6
"ZIPCODE":"55122","TOTALCUSTOMERS":2670,"CUSTOMERSOUT":22
"ZIPCODE":"55305","TOTALCUSTOMERS":12161,"CUSTOMERSOUT":3
"ZIPCODE":"55331","TOTALCUSTOMERS":9369,"CUSTOMERSOUT":3
"ZIPCODE":"55345","TOTALCUSTOMERS":9605,"CUSTOMERSOUT":6
"ZIPCODE":"55378","TOTALCUSTOMERS":4257,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8135,"CUSTOMERSOUT":19
"ZIPCODE":"55407","TOTALCUSTOMERS":17002,"CUSTOMERSOUT":16
"ZIPCODE":"55409","TOTALCUSTOMERS":5789,"CUSTOMERSOUT":22
"ZIPCODE":"55414","TOTALCUSTOMERS":17711,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14048,"CUSTOMERSOUT":8
"ZIPCODE":"55433","TOTALCUSTOMERS":8223,"CUSTOMERSOUT":10
"ZIPCODE":"55443","TOTALCUSTOMERS":13596,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10186,"CUSTOMERSOUT":5
