"ZIPCODE":"55014","TOTALCUSTOMERS":7304,"CUSTOMERSOUT":184
"ZIPCODE":"55016","TOTALCUSTOMERS":15793,"CUSTOMERSOUT":3
"ZIPCODE":"55024","TOTALCUSTOMERS":5904,"CUSTOMERSOUT":1
"ZIPCODE":"55025","TOTALCUSTOMERS":7535,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9286,"CUSTOMERSOUT":1
"ZIPCODE":"55038","TOTALCUSTOMERS":8288,"CUSTOMERSOUT":1
"ZIPCODE":"55041","TOTALCUSTOMERS":788,"CUSTOMERSOUT":9
"ZIPCODE":"55044","TOTALCUSTOMERS":5899,"CUSTOMERSOUT":244
"ZIPCODE":"55045","TOTALCUSTOMERS":3179,"CUSTOMERSOUT":1
"ZIPCODE":"55055","TOTALCUSTOMERS":2237,"CUSTOMERSOUT":5
"ZIPCODE":"55056","TOTALCUSTOMERS":576,"CUSTOMERSOUT":3
"ZIPCODE":"55057","TOTALCUSTOMERS":8775,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9185,"CUSTOMERSOUT":13
"ZIPCODE":"55068","TOTALCUSTOMERS":8542,"CUSTOMERSOUT":3
"ZIPCODE":"55071","TOTALCUSTOMERS":2485,"CUSTOMERSOUT":4
"ZIPCODE":"55075","TOTALCUSTOMERS":9710,"CUSTOMERSOUT":2
"ZIPCODE":"55076","TOTALCUSTOMERS":9961,"CUSTOMERSOUT":3
"ZIPCODE":"55077","TOTALCUSTOMERS":4646,"CUSTOMERSOUT":2
"ZIPCODE":"55079","TOTALCUSTOMERS":1746,"CUSTOMERSOUT":1
"ZIPCODE":"55101","TOTALCUSTOMERS":5829,"CUSTOMERSOUT":3
"ZIPCODE":"55102","TOTALCUSTOMERS":11903,"CUSTOMERSOUT":43
"ZIPCODE":"55103","TOTALCUSTOMERS":5349,"CUSTOMERSOUT":32
"ZIPCODE":"55104","TOTALCUSTOMERS":20693,"CUSTOMERSOUT":281
"ZIPCODE":"55105","TOTALCUSTOMERS":13348,"CUSTOMERSOUT":45
"ZIPCODE":"55106","TOTALCUSTOMERS":20770,"CUSTOMERSOUT":32
"ZIPCODE":"55107","TOTALCUSTOMERS":7020,"CUSTOMERSOUT":308
"ZIPCODE":"55108","TOTALCUSTOMERS":7270,"CUSTOMERSOUT":146
"ZIPCODE":"55110","TOTALCUSTOMERS":16997,"CUSTOMERSOUT":4
"ZIPCODE":"55112","TOTALCUSTOMERS":20803,"CUSTOMERSOUT":192
"ZIPCODE":"55113","TOTALCUSTOMERS":21216,"CUSTOMERSOUT":72
"ZIPCODE":"55116","TOTALCUSTOMERS":12718,"CUSTOMERSOUT":89
"ZIPCODE":"55117","TOTALCUSTOMERS":18476,"CUSTOMERSOUT":42
"ZIPCODE":"55118","TOTALCUSTOMERS":14934,"CUSTOMERSOUT":74
"ZIPCODE":"55119","TOTALCUSTOMERS":16936,"CUSTOMERSOUT":166
"ZIPCODE":"55120","TOTALCUSTOMERS":2747,"CUSTOMERSOUT":5
"ZIPCODE":"55125","TOTALCUSTOMERS":19228,"CUSTOMERSOUT":47
"ZIPCODE":"55126","TOTALCUSTOMERS":13543,"CUSTOMERSOUT":37
"ZIPCODE":"55127","TOTALCUSTOMERS":5530,"CUSTOMERSOUT":4
"ZIPCODE":"55128","TOTALCUSTOMERS":13048,"CUSTOMERSOUT":6
"ZIPCODE":"55130","TOTALCUSTOMERS":5641,"CUSTOMERSOUT":170
"ZIPCODE":"55150","TOTALCUSTOMERS":119,"CUSTOMERSOUT":16
"ZIPCODE":"55305","TOTALCUSTOMERS":12163,"CUSTOMERSOUT":1931
"ZIPCODE":"55308","TOTALCUSTOMERS":971,"CUSTOMERSOUT":1
"ZIPCODE":"55309","TOTALCUSTOMERS":2389,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6664,"CUSTOMERSOUT":27
"ZIPCODE":"55317","TOTALCUSTOMERS":7502,"CUSTOMERSOUT":5
"ZIPCODE":"55319","TOTALCUSTOMERS":873,"CUSTOMERSOUT":2
"ZIPCODE":"55328","TOTALCUSTOMERS":839,"CUSTOMERSOUT":37
"ZIPCODE":"55331","TOTALCUSTOMERS":9606,"CUSTOMERSOUT":115
"ZIPCODE":"55337","TOTALCUSTOMERS":7294,"CUSTOMERSOUT":31
"ZIPCODE":"55340","TOTALCUSTOMERS":1877,"CUSTOMERSOUT":47
"ZIPCODE":"55343","TOTALCUSTOMERS":15454,"CUSTOMERSOUT":1156
