"ZIPCODE":"55118","TOTALCUSTOMERS":14713,"CUSTOMERSOUT":0
"ZIPCODE":"55128","TOTALCUSTOMERS":12629,"CUSTOMERSOUT":8
"ZIPCODE":"55331","TOTALCUSTOMERS":9304,"CUSTOMERSOUT":3
"ZIPCODE":"55391","TOTALCUSTOMERS":8141,"CUSTOMERSOUT":3
"ZIPCODE":"55412","TOTALCUSTOMERS":9254,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17298,"CUSTOMERSOUT":24
"ZIPCODE":"55417","TOTALCUSTOMERS":12233,"CUSTOMERSOUT":600
"ZIPCODE":"55422","TOTALCUSTOMERS":13736,"CUSTOMERSOUT":13
"ZIPCODE":"55428","TOTALCUSTOMERS":14092,"CUSTOMERSOUT":5
"ZIPCODE":"55441","TOTALCUSTOMERS":9536,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13582,"CUSTOMERSOUT":8
"ZIPCODE":"55947","TOTALCUSTOMERS":2792,"CUSTOMERSOUT":1
"ZIPCODE":"56284","TOTALCUSTOMERS":684,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6517,"CUSTOMERSOUT":1
"ZIPCODE":"58102","TOTALCUSTOMERS":17596,"CUSTOMERSOUT":41
"ZIPCODE":"79097","TOTALCUSTOMERS":1048,"CUSTOMERSOUT":1
"ZIPCODE":"79118","TOTALCUSTOMERS":13824,"CUSTOMERSOUT":1
"ZIPCODE":"54016","TOTALCUSTOMERS":12299,"CUSTOMERSOUT":3
"ZIPCODE":"54623","TOTALCUSTOMERS":630,"CUSTOMERSOUT":2
"ZIPCODE":"54729","TOTALCUSTOMERS":15791,"CUSTOMERSOUT":10
"ZIPCODE":"80011","TOTALCUSTOMERS":21962,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25047,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9539,"CUSTOMERSOUT":2
"ZIPCODE":"80303","TOTALCUSTOMERS":11522,"CUSTOMERSOUT":1
"ZIPCODE":"80610","TOTALCUSTOMERS":1902,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8259,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20595,"CUSTOMERSOUT":2
"ZIPCODE":"81520","TOTALCUSTOMERS":5579,"CUSTOMERSOUT":13
"ZIPCODE":"88220","TOTALCUSTOMERS":21698,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21069,"CUSTOMERSOUT":1
"ZIPCODE":"55066","TOTALCUSTOMERS":9137,"CUSTOMERSOUT":7
"ZIPCODE":"55073","TOTALCUSTOMERS":1415,"CUSTOMERSOUT":1
"ZIPCODE":"55075","TOTALCUSTOMERS":9545,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9669,"CUSTOMERSOUT":8
