"ZIPCODE":"55110","TOTALCUSTOMERS":17033,"CUSTOMERSOUT":7
"ZIPCODE":"55387","TOTALCUSTOMERS":5860,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8439,"CUSTOMERSOUT":2
"ZIPCODE":"55414","TOTALCUSTOMERS":18528,"CUSTOMERSOUT":134
"ZIPCODE":"55441","TOTALCUSTOMERS":9753,"CUSTOMERSOUT":64
"ZIPCODE":"56050","TOTALCUSTOMERS":257,"CUSTOMERSOUT":5
"ZIPCODE":"56222","TOTALCUSTOMERS":873,"CUSTOMERSOUT":1
"ZIPCODE":"57108","TOTALCUSTOMERS":13549,"CUSTOMERSOUT":1
"ZIPCODE":"57314","TOTALCUSTOMERS":175,"CUSTOMERSOUT":121
"ZIPCODE":"79336","TOTALCUSTOMERS":7275,"CUSTOMERSOUT":1
"ZIPCODE":"54814","TOTALCUSTOMERS":1840,"CUSTOMERSOUT":3
"ZIPCODE":"80203","TOTALCUSTOMERS":14784,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14600,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21347,"CUSTOMERSOUT":1
