"ZIPCODE":"55025","TOTALCUSTOMERS":7592,"CUSTOMERSOUT":6
"ZIPCODE":"55045","TOTALCUSTOMERS":3199,"CUSTOMERSOUT":12
"ZIPCODE":"55109","TOTALCUSTOMERS":9944,"CUSTOMERSOUT":35
"ZIPCODE":"55316","TOTALCUSTOMERS":6668,"CUSTOMERSOUT":1
"ZIPCODE":"55336","TOTALCUSTOMERS":129,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15771,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9686,"CUSTOMERSOUT":1
"ZIPCODE":"55386","TOTALCUSTOMERS":1809,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12434,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11806,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11459,"CUSTOMERSOUT":19
"ZIPCODE":"55439","TOTALCUSTOMERS":4730,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10234,"CUSTOMERSOUT":10
"ZIPCODE":"56093","TOTALCUSTOMERS":1520,"CUSTOMERSOUT":1
"ZIPCODE":"56284","TOTALCUSTOMERS":682,"CUSTOMERSOUT":1
"ZIPCODE":"56304","TOTALCUSTOMERS":6548,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7966,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7146,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":645,"CUSTOMERSOUT":2
"ZIPCODE":"79364","TOTALCUSTOMERS":3188,"CUSTOMERSOUT":5
"ZIPCODE":"54025","TOTALCUSTOMERS":2583,"CUSTOMERSOUT":1
"ZIPCODE":"54601","TOTALCUSTOMERS":22919,"CUSTOMERSOUT":1
"ZIPCODE":"54759","TOTALCUSTOMERS":840,"CUSTOMERSOUT":1
"ZIPCODE":"54769","TOTALCUSTOMERS":277,"CUSTOMERSOUT":1
"ZIPCODE":"54891","TOTALCUSTOMERS":1550,"CUSTOMERSOUT":1
"ZIPCODE":"80020","TOTALCUSTOMERS":25942,"CUSTOMERSOUT":2
"ZIPCODE":"80033","TOTALCUSTOMERS":15302,"CUSTOMERSOUT":1
"ZIPCODE":"80230","TOTALCUSTOMERS":5157,"CUSTOMERSOUT":0
"ZIPCODE":"80241","TOTALCUSTOMERS":13835,"CUSTOMERSOUT":62
"ZIPCODE":"80247","TOTALCUSTOMERS":16536,"CUSTOMERSOUT":1
"ZIPCODE":"80549","TOTALCUSTOMERS":4294,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20984,"CUSTOMERSOUT":1
"ZIPCODE":"81623","TOTALCUSTOMERS":3647,"CUSTOMERSOUT":1
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2775,"CUSTOMERSOUT":1
