"ZIPCODE":"55305","TOTALCUSTOMERS":12140,"CUSTOMERSOUT":6
"ZIPCODE":"55337","TOTALCUSTOMERS":7290,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9587,"CUSTOMERSOUT":63
"ZIPCODE":"55346","TOTALCUSTOMERS":6884,"CUSTOMERSOUT":26
"ZIPCODE":"55387","TOTALCUSTOMERS":5517,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9604,"CUSTOMERSOUT":446
"ZIPCODE":"55439","TOTALCUSTOMERS":4696,"CUSTOMERSOUT":1
"ZIPCODE":"56074","TOTALCUSTOMERS":725,"CUSTOMERSOUT":1
"ZIPCODE":"58257","TOTALCUSTOMERS":1170,"CUSTOMERSOUT":1
"ZIPCODE":"54005","TOTALCUSTOMERS":1037,"CUSTOMERSOUT":2
"ZIPCODE":"80011","TOTALCUSTOMERS":21886,"CUSTOMERSOUT":3
"ZIPCODE":"80014","TOTALCUSTOMERS":21712,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10724,"CUSTOMERSOUT":2
"ZIPCODE":"80125","TOTALCUSTOMERS":4854,"CUSTOMERSOUT":9
"ZIPCODE":"80216","TOTALCUSTOMERS":9514,"CUSTOMERSOUT":2
"ZIPCODE":"80224","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15226,"CUSTOMERSOUT":9
"ZIPCODE":"80634","TOTALCUSTOMERS":26486,"CUSTOMERSOUT":10
