"ZIPCODE":"80216","TOTALCUSTOMERS":9534,"CUSTOMERSOUT":4
"ZIPCODE":"80219","TOTALCUSTOMERS":20912,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15342,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13647,"CUSTOMERSOUT":3
"ZIPCODE":"80249","TOTALCUSTOMERS":16280,"CUSTOMERSOUT":7
"ZIPCODE":"80302","TOTALCUSTOMERS":12984,"CUSTOMERSOUT":3
"ZIPCODE":"80452","TOTALCUSTOMERS":2232,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8271,"CUSTOMERSOUT":10
"ZIPCODE":"88231","TOTALCUSTOMERS":3411,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21057,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16699,"CUSTOMERSOUT":2
"ZIPCODE":"55438","TOTALCUSTOMERS":7771,"CUSTOMERSOUT":8
"ZIPCODE":"55439","TOTALCUSTOMERS":4695,"CUSTOMERSOUT":27
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":2
