"ZIPCODE":"55077","TOTALCUSTOMERS":4673,"CUSTOMERSOUT":64
"ZIPCODE":"55079","TOTALCUSTOMERS":1752,"CUSTOMERSOUT":2
"ZIPCODE":"55084","TOTALCUSTOMERS":947,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13408,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":17017,"CUSTOMERSOUT":7
"ZIPCODE":"55130","TOTALCUSTOMERS":5629,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12365,"CUSTOMERSOUT":4
"ZIPCODE":"55317","TOTALCUSTOMERS":7541,"CUSTOMERSOUT":22
"ZIPCODE":"55322","TOTALCUSTOMERS":1223,"CUSTOMERSOUT":2
"ZIPCODE":"55331","TOTALCUSTOMERS":9713,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15743,"CUSTOMERSOUT":2
"ZIPCODE":"55344","TOTALCUSTOMERS":10156,"CUSTOMERSOUT":5
"ZIPCODE":"55347","TOTALCUSTOMERS":11235,"CUSTOMERSOUT":454
"ZIPCODE":"55362","TOTALCUSTOMERS":6782,"CUSTOMERSOUT":1
"ZIPCODE":"55367","TOTALCUSTOMERS":323,"CUSTOMERSOUT":2
"ZIPCODE":"55411","TOTALCUSTOMERS":10956,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22190,"CUSTOMERSOUT":19
"ZIPCODE":"55419","TOTALCUSTOMERS":12384,"CUSTOMERSOUT":1
"ZIPCODE":"55420","TOTALCUSTOMERS":10826,"CUSTOMERSOUT":24
"ZIPCODE":"55432","TOTALCUSTOMERS":15880,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6652,"CUSTOMERSOUT":2
"ZIPCODE":"55446","TOTALCUSTOMERS":7386,"CUSTOMERSOUT":0
"ZIPCODE":"55447","TOTALCUSTOMERS":10225,"CUSTOMERSOUT":1
"ZIPCODE":"56001","TOTALCUSTOMERS":20807,"CUSTOMERSOUT":50
"ZIPCODE":"56237","TOTALCUSTOMERS":175,"CUSTOMERSOUT":1
"ZIPCODE":"56295","TOTALCUSTOMERS":161,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13343,"CUSTOMERSOUT":1
"ZIPCODE":"56362","TOTALCUSTOMERS":2389,"CUSTOMERSOUT":2
"ZIPCODE":"56387","TOTALCUSTOMERS":4003,"CUSTOMERSOUT":1
"ZIPCODE":"79022","TOTALCUSTOMERS":4993,"CUSTOMERSOUT":17
"ZIPCODE":"79311","TOTALCUSTOMERS":1540,"CUSTOMERSOUT":1
"ZIPCODE":"79346","TOTALCUSTOMERS":1094,"CUSTOMERSOUT":1
"ZIPCODE":"54720","TOTALCUSTOMERS":3765,"CUSTOMERSOUT":13
"ZIPCODE":"54751","TOTALCUSTOMERS":10017,"CUSTOMERSOUT":11
"ZIPCODE":"80004","TOTALCUSTOMERS":15422,"CUSTOMERSOUT":38
"ZIPCODE":"80110","TOTALCUSTOMERS":14028,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16826,"CUSTOMERSOUT":45
"ZIPCODE":"80224","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":11
"ZIPCODE":"80302","TOTALCUSTOMERS":13161,"CUSTOMERSOUT":9
"ZIPCODE":"80440","TOTALCUSTOMERS":2187,"CUSTOMERSOUT":2
"ZIPCODE":"80454","TOTALCUSTOMERS":745,"CUSTOMERSOUT":18
"ZIPCODE":"80465","TOTALCUSTOMERS":4548,"CUSTOMERSOUT":13
"ZIPCODE":"80466","TOTALCUSTOMERS":1873,"CUSTOMERSOUT":10
"ZIPCODE":"80516","TOTALCUSTOMERS":6507,"CUSTOMERSOUT":1
"ZIPCODE":"80537","TOTALCUSTOMERS":1002,"CUSTOMERSOUT":3
"ZIPCODE":"81501","TOTALCUSTOMERS":12694,"CUSTOMERSOUT":20
"ZIPCODE":"81650","TOTALCUSTOMERS":6138,"CUSTOMERSOUT":2
"ZIPCODE":"88101","TOTALCUSTOMERS":19688,"CUSTOMERSOUT":1
