"ZIPCODE":"55082","TOTALCUSTOMERS":16801,"CUSTOMERSOUT":5
"ZIPCODE":"55112","TOTALCUSTOMERS":20748,"CUSTOMERSOUT":1
"ZIPCODE":"55119","TOTALCUSTOMERS":16954,"CUSTOMERSOUT":14
"ZIPCODE":"55130","TOTALCUSTOMERS":5602,"CUSTOMERSOUT":16
"ZIPCODE":"55305","TOTALCUSTOMERS":12153,"CUSTOMERSOUT":2
"ZIPCODE":"55410","TOTALCUSTOMERS":9978,"CUSTOMERSOUT":11
"ZIPCODE":"55412","TOTALCUSTOMERS":9255,"CUSTOMERSOUT":7
"ZIPCODE":"55417","TOTALCUSTOMERS":12238,"CUSTOMERSOUT":1
"ZIPCODE":"55428","TOTALCUSTOMERS":14112,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6640,"CUSTOMERSOUT":9
"ZIPCODE":"55449","TOTALCUSTOMERS":1476,"CUSTOMERSOUT":8
"ZIPCODE":"56093","TOTALCUSTOMERS":1510,"CUSTOMERSOUT":1
"ZIPCODE":"57107","TOTALCUSTOMERS":6546,"CUSTOMERSOUT":1
"ZIPCODE":"79029","TOTALCUSTOMERS":7804,"CUSTOMERSOUT":3
"ZIPCODE":"79235","TOTALCUSTOMERS":660,"CUSTOMERSOUT":1
"ZIPCODE":"54447","TOTALCUSTOMERS":137,"CUSTOMERSOUT":1
"ZIPCODE":"54622","TOTALCUSTOMERS":552,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":20169,"CUSTOMERSOUT":1
"ZIPCODE":"54725","TOTALCUSTOMERS":603,"CUSTOMERSOUT":3
"ZIPCODE":"54729","TOTALCUSTOMERS":15877,"CUSTOMERSOUT":3
"ZIPCODE":"80013","TOTALCUSTOMERS":27951,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15595,"CUSTOMERSOUT":54
"ZIPCODE":"80030","TOTALCUSTOMERS":6800,"CUSTOMERSOUT":52
"ZIPCODE":"80128","TOTALCUSTOMERS":15483,"CUSTOMERSOUT":7
"ZIPCODE":"80137","TOTALCUSTOMERS":1074,"CUSTOMERSOUT":2
"ZIPCODE":"80209","TOTALCUSTOMERS":14863,"CUSTOMERSOUT":25
"ZIPCODE":"80215","TOTALCUSTOMERS":10453,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12211,"CUSTOMERSOUT":11
"ZIPCODE":"80260","TOTALCUSTOMERS":13588,"CUSTOMERSOUT":2
"ZIPCODE":"80401","TOTALCUSTOMERS":20666,"CUSTOMERSOUT":3
"ZIPCODE":"80439","TOTALCUSTOMERS":9835,"CUSTOMERSOUT":1
"ZIPCODE":"80723","TOTALCUSTOMERS":2927,"CUSTOMERSOUT":1
"ZIPCODE":"81601","TOTALCUSTOMERS":661,"CUSTOMERSOUT":24
"ZIPCODE":"81647","TOTALCUSTOMERS":3100,"CUSTOMERSOUT":3
"ZIPCODE":"88201","TOTALCUSTOMERS":13114,"CUSTOMERSOUT":1
