"ZIPCODE":"55421","TOTALCUSTOMERS":13420,"CUSTOMERSOUT":16
"ZIPCODE":"58102","TOTALCUSTOMERS":17560,"CUSTOMERSOUT":1
"ZIPCODE":"57105","TOTALCUSTOMERS":11450,"CUSTOMERSOUT":2
"ZIPCODE":"79068","TOTALCUSTOMERS":2139,"CUSTOMERSOUT":1
"ZIPCODE":"79608","TOTALCUSTOMERS":2,"CUSTOMERSOUT":0
"ZIPCODE":"54009","TOTALCUSTOMERS":929,"CUSTOMERSOUT":2
"ZIPCODE":"54755","TOTALCUSTOMERS":1602,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12564,"CUSTOMERSOUT":2
"ZIPCODE":"80111","TOTALCUSTOMERS":15310,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20293,"CUSTOMERSOUT":313
"ZIPCODE":"80216","TOTALCUSTOMERS":9507,"CUSTOMERSOUT":2
"ZIPCODE":"80224","TOTALCUSTOMERS":9321,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16816,"CUSTOMERSOUT":124
"ZIPCODE":"80234","TOTALCUSTOMERS":13745,"CUSTOMERSOUT":80
"ZIPCODE":"80301","TOTALCUSTOMERS":15223,"CUSTOMERSOUT":10
"ZIPCODE":"80302","TOTALCUSTOMERS":12798,"CUSTOMERSOUT":2
"ZIPCODE":"80304","TOTALCUSTOMERS":13117,"CUSTOMERSOUT":1
"ZIPCODE":"80435","TOTALCUSTOMERS":7197,"CUSTOMERSOUT":2
"ZIPCODE":"80498","TOTALCUSTOMERS":6574,"CUSTOMERSOUT":160
"ZIPCODE":"80503","TOTALCUSTOMERS":2791,"CUSTOMERSOUT":97
"ZIPCODE":"80634","TOTALCUSTOMERS":26457,"CUSTOMERSOUT":11
"ZIPCODE":"55082","TOTALCUSTOMERS":16758,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19438,"CUSTOMERSOUT":151
"ZIPCODE":"55106","TOTALCUSTOMERS":20520,"CUSTOMERSOUT":14
"ZIPCODE":"55345","TOTALCUSTOMERS":9582,"CUSTOMERSOUT":1
"ZIPCODE":"55391","TOTALCUSTOMERS":8143,"CUSTOMERSOUT":2
