"ZIPCODE":"55343","TOTALCUSTOMERS":14162,"CUSTOMERSOUT":44
"ZIPCODE":"55411","TOTALCUSTOMERS":10411,"CUSTOMERSOUT":2
"ZIPCODE":"79045","TOTALCUSTOMERS":7056,"CUSTOMERSOUT":1
"ZIPCODE":"54812","TOTALCUSTOMERS":292,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21973,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14669,"CUSTOMERSOUT":1
"ZIPCODE":"80212","TOTALCUSTOMERS":10345,"CUSTOMERSOUT":2
"ZIPCODE":"80219","TOTALCUSTOMERS":20981,"CUSTOMERSOUT":227
"ZIPCODE":"80221","TOTALCUSTOMERS":16678,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10854,"CUSTOMERSOUT":25
"ZIPCODE":"80226","TOTALCUSTOMERS":15121,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17661,"CUSTOMERSOUT":1488
"ZIPCODE":"80236","TOTALCUSTOMERS":6349,"CUSTOMERSOUT":642
"ZIPCODE":"80301","TOTALCUSTOMERS":15260,"CUSTOMERSOUT":2
