"ZIPCODE":"55345","TOTALCUSTOMERS":9655,"CUSTOMERSOUT":12
"ZIPCODE":"55405","TOTALCUSTOMERS":9462,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13260,"CUSTOMERSOUT":1
"ZIPCODE":"55439","TOTALCUSTOMERS":4732,"CUSTOMERSOUT":2
"ZIPCODE":"57103","TOTALCUSTOMERS":15642,"CUSTOMERSOUT":1
"ZIPCODE":"79027","TOTALCUSTOMERS":2052,"CUSTOMERSOUT":1
"ZIPCODE":"79241","TOTALCUSTOMERS":1181,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11720,"CUSTOMERSOUT":7
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80014","TOTALCUSTOMERS":21749,"CUSTOMERSOUT":11
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14791,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18697,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12954,"CUSTOMERSOUT":1
