"ZIPCODE":"55395","TOTALCUSTOMERS":1191,"CUSTOMERSOUT":15
"ZIPCODE":"55424","TOTALCUSTOMERS":4320,"CUSTOMERSOUT":12
"ZIPCODE":"55432","TOTALCUSTOMERS":15680,"CUSTOMERSOUT":1
"ZIPCODE":"57106","TOTALCUSTOMERS":19368,"CUSTOMERSOUT":1
"ZIPCODE":"79007","TOTALCUSTOMERS":8195,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":22481,"CUSTOMERSOUT":1
"ZIPCODE":"80223","TOTALCUSTOMERS":10904,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13759,"CUSTOMERSOUT":1
"ZIPCODE":"80246","TOTALCUSTOMERS":8443,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11643,"CUSTOMERSOUT":3
"ZIPCODE":"80498","TOTALCUSTOMERS":6629,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20766,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2011,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7441,"CUSTOMERSOUT":58
