"ZIPCODE":"55427","TOTALCUSTOMERS":11721,"CUSTOMERSOUT":26
"ZIPCODE":"55430","TOTALCUSTOMERS":9193,"CUSTOMERSOUT":58
"ZIPCODE":"56334","TOTALCUSTOMERS":2820,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12159,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7083,"CUSTOMERSOUT":25
"ZIPCODE":"79108","TOTALCUSTOMERS":6380,"CUSTOMERSOUT":1
"ZIPCODE":"79119","TOTALCUSTOMERS":11914,"CUSTOMERSOUT":3
"ZIPCODE":"80019","TOTALCUSTOMERS":3459,"CUSTOMERSOUT":3
"ZIPCODE":"80121","TOTALCUSTOMERS":7627,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19010,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9496,"CUSTOMERSOUT":2
"ZIPCODE":"80238","TOTALCUSTOMERS":13015,"CUSTOMERSOUT":1
"ZIPCODE":"80498","TOTALCUSTOMERS":6565,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9595,"CUSTOMERSOUT":1
"ZIPCODE":"80623","TOTALCUSTOMERS":441,"CUSTOMERSOUT":0
"ZIPCODE":"80640","TOTALCUSTOMERS":821,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2007,"CUSTOMERSOUT":1
"ZIPCODE":"88101","TOTALCUSTOMERS":19400,"CUSTOMERSOUT":9
"ZIPCODE":"88231","TOTALCUSTOMERS":3408,"CUSTOMERSOUT":2
"ZIPCODE":"88240","TOTALCUSTOMERS":21117,"CUSTOMERSOUT":33
"ZIPCODE":"88241","TOTALCUSTOMERS":134,"CUSTOMERSOUT":4
"ZIPCODE":"88252","TOTALCUSTOMERS":2776,"CUSTOMERSOUT":1
"ZIPCODE":"88265","TOTALCUSTOMERS":70,"CUSTOMERSOUT":2
