"ZIPCODE":"55118","TOTALCUSTOMERS":14712,"CUSTOMERSOUT":9
"ZIPCODE":"55340","TOTALCUSTOMERS":1831,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14233,"CUSTOMERSOUT":6
"ZIPCODE":"55418","TOTALCUSTOMERS":15445,"CUSTOMERSOUT":69
"ZIPCODE":"55421","TOTALCUSTOMERS":13406,"CUSTOMERSOUT":74
"ZIPCODE":"55424","TOTALCUSTOMERS":4103,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11734,"CUSTOMERSOUT":1
"ZIPCODE":"55438","TOTALCUSTOMERS":7770,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9535,"CUSTOMERSOUT":5
"ZIPCODE":"55449","TOTALCUSTOMERS":1463,"CUSTOMERSOUT":8
"ZIPCODE":"56536","TOTALCUSTOMERS":168,"CUSTOMERSOUT":1
"ZIPCODE":"79045","TOTALCUSTOMERS":7092,"CUSTOMERSOUT":3
"ZIPCODE":"79102","TOTALCUSTOMERS":4836,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8714,"CUSTOMERSOUT":1
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":2
"ZIPCODE":"54016","TOTALCUSTOMERS":12292,"CUSTOMERSOUT":1
"ZIPCODE":"54703","TOTALCUSTOMERS":20027,"CUSTOMERSOUT":3
"ZIPCODE":"54865","TOTALCUSTOMERS":377,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21956,"CUSTOMERSOUT":1
"ZIPCODE":"80015","TOTALCUSTOMERS":12578,"CUSTOMERSOUT":1
"ZIPCODE":"80211","TOTALCUSTOMERS":20469,"CUSTOMERSOUT":17
"ZIPCODE":"80216","TOTALCUSTOMERS":9533,"CUSTOMERSOUT":4
"ZIPCODE":"80239","TOTALCUSTOMERS":15341,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":16245,"CUSTOMERSOUT":7
"ZIPCODE":"81151","TOTALCUSTOMERS":608,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21056,"CUSTOMERSOUT":1
"ZIPCODE":"55012","TOTALCUSTOMERS":826,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2796,"CUSTOMERSOUT":1
"ZIPCODE":"55043","TOTALCUSTOMERS":1697,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16762,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20443,"CUSTOMERSOUT":1
