"ZIPCODE":"55940","TOTALCUSTOMERS":766,"CUSTOMERSOUT":38
"ZIPCODE":"79015","TOTALCUSTOMERS":12101,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7356,"CUSTOMERSOUT":18
"ZIPCODE":"79364","TOTALCUSTOMERS":3208,"CUSTOMERSOUT":1
"ZIPCODE":"79379","TOTALCUSTOMERS":311,"CUSTOMERSOUT":2
"ZIPCODE":"54751","TOTALCUSTOMERS":9719,"CUSTOMERSOUT":8
"ZIPCODE":"80010","TOTALCUSTOMERS":15196,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":21931,"CUSTOMERSOUT":5
"ZIPCODE":"80020","TOTALCUSTOMERS":24717,"CUSTOMERSOUT":22
"ZIPCODE":"80224","TOTALCUSTOMERS":9280,"CUSTOMERSOUT":7
"ZIPCODE":"80229","TOTALCUSTOMERS":21150,"CUSTOMERSOUT":8
"ZIPCODE":"80439","TOTALCUSTOMERS":9796,"CUSTOMERSOUT":14
"ZIPCODE":"80452","TOTALCUSTOMERS":2231,"CUSTOMERSOUT":6
"ZIPCODE":"80455","TOTALCUSTOMERS":266,"CUSTOMERSOUT":1
"ZIPCODE":"55001","TOTALCUSTOMERS":1470,"CUSTOMERSOUT":34
"ZIPCODE":"55407","TOTALCUSTOMERS":16766,"CUSTOMERSOUT":1
"ZIPCODE":"55409","TOTALCUSTOMERS":5753,"CUSTOMERSOUT":30
"ZIPCODE":"55419","TOTALCUSTOMERS":12142,"CUSTOMERSOUT":110
