"ZIPCODE":"55016","TOTALCUSTOMERS":15512,"CUSTOMERSOUT":3
"ZIPCODE":"55033","TOTALCUSTOMERS":9171,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16699,"CUSTOMERSOUT":10
"ZIPCODE":"55112","TOTALCUSTOMERS":20707,"CUSTOMERSOUT":11
"ZIPCODE":"55117","TOTALCUSTOMERS":18337,"CUSTOMERSOUT":1
"ZIPCODE":"55305","TOTALCUSTOMERS":12141,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15236,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9605,"CUSTOMERSOUT":2
"ZIPCODE":"55346","TOTALCUSTOMERS":6881,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18072,"CUSTOMERSOUT":1
"ZIPCODE":"55983","TOTALCUSTOMERS":698,"CUSTOMERSOUT":1
"ZIPCODE":"55987","TOTALCUSTOMERS":14652,"CUSTOMERSOUT":14
"ZIPCODE":"56054","TOTALCUSTOMERS":322,"CUSTOMERSOUT":2
"ZIPCODE":"56304","TOTALCUSTOMERS":6517,"CUSTOMERSOUT":35
"ZIPCODE":"79007","TOTALCUSTOMERS":8225,"CUSTOMERSOUT":4
"ZIPCODE":"79083","TOTALCUSTOMERS":1487,"CUSTOMERSOUT":4
"ZIPCODE":"79339","TOTALCUSTOMERS":2993,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3204,"CUSTOMERSOUT":2
"ZIPCODE":"79408","TOTALCUSTOMERS":19,"CUSTOMERSOUT":2
"ZIPCODE":"54456","TOTALCUSTOMERS":1883,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17070,"CUSTOMERSOUT":115
"ZIPCODE":"54768","TOTALCUSTOMERS":1385,"CUSTOMERSOUT":1
"ZIPCODE":"54770","TOTALCUSTOMERS":526,"CUSTOMERSOUT":1
"ZIPCODE":"54868","TOTALCUSTOMERS":1372,"CUSTOMERSOUT":59
"ZIPCODE":"80016","TOTALCUSTOMERS":20860,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15196,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15160,"CUSTOMERSOUT":1
"ZIPCODE":"80102","TOTALCUSTOMERS":267,"CUSTOMERSOUT":7
"ZIPCODE":"80123","TOTALCUSTOMERS":22131,"CUSTOMERSOUT":1
"ZIPCODE":"80137","TOTALCUSTOMERS":1043,"CUSTOMERSOUT":14
"ZIPCODE":"80216","TOTALCUSTOMERS":9534,"CUSTOMERSOUT":4
"ZIPCODE":"80218","TOTALCUSTOMERS":12158,"CUSTOMERSOUT":1
"ZIPCODE":"80222","TOTALCUSTOMERS":12487,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15344,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13651,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":16283,"CUSTOMERSOUT":7
"ZIPCODE":"80303","TOTALCUSTOMERS":11557,"CUSTOMERSOUT":1
"ZIPCODE":"80401","TOTALCUSTOMERS":20646,"CUSTOMERSOUT":1
"ZIPCODE":"80403","TOTALCUSTOMERS":7589,"CUSTOMERSOUT":0
"ZIPCODE":"80466","TOTALCUSTOMERS":1858,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20624,"CUSTOMERSOUT":1
"ZIPCODE":"88203","TOTALCUSTOMERS":12994,"CUSTOMERSOUT":4
"ZIPCODE":"88231","TOTALCUSTOMERS":3409,"CUSTOMERSOUT":1
