"ZIPCODE":"80216","TOTALCUSTOMERS":9533,"CUSTOMERSOUT":4
"ZIPCODE":"80219","TOTALCUSTOMERS":20910,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21171,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15341,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13645,"CUSTOMERSOUT":3
"ZIPCODE":"80249","TOTALCUSTOMERS":16284,"CUSTOMERSOUT":7
"ZIPCODE":"80452","TOTALCUSTOMERS":2231,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8272,"CUSTOMERSOUT":10
"ZIPCODE":"88231","TOTALCUSTOMERS":3411,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21057,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20542,"CUSTOMERSOUT":1
"ZIPCODE":"55110","TOTALCUSTOMERS":16697,"CUSTOMERSOUT":2
"ZIPCODE":"55438","TOTALCUSTOMERS":7771,"CUSTOMERSOUT":8
"ZIPCODE":"55439","TOTALCUSTOMERS":4695,"CUSTOMERSOUT":27
