"ZIPCODE":"55345","TOTALCUSTOMERS":9636,"CUSTOMERSOUT":4
"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10215,"CUSTOMERSOUT":10
"ZIPCODE":"56001","TOTALCUSTOMERS":20746,"CUSTOMERSOUT":2
"ZIPCODE":"56241","TOTALCUSTOMERS":163,"CUSTOMERSOUT":3
"ZIPCODE":"56260","TOTALCUSTOMERS":269,"CUSTOMERSOUT":12
"ZIPCODE":"56307","TOTALCUSTOMERS":1717,"CUSTOMERSOUT":2
"ZIPCODE":"57106","TOTALCUSTOMERS":17210,"CUSTOMERSOUT":15
"ZIPCODE":"80020","TOTALCUSTOMERS":25803,"CUSTOMERSOUT":11
"ZIPCODE":"80260","TOTALCUSTOMERS":13570,"CUSTOMERSOUT":1
"ZIPCODE":"80302","TOTALCUSTOMERS":13151,"CUSTOMERSOUT":1
"ZIPCODE":"80623","TOTALCUSTOMERS":447,"CUSTOMERSOUT":2
"ZIPCODE":"80645","TOTALCUSTOMERS":2032,"CUSTOMERSOUT":1
"ZIPCODE":"80651","TOTALCUSTOMERS":2026,"CUSTOMERSOUT":8
