"ZIPCODE":"55112","TOTALCUSTOMERS":20839,"CUSTOMERSOUT":9
"ZIPCODE":"55126","TOTALCUSTOMERS":13671,"CUSTOMERSOUT":6
"ZIPCODE":"55127","TOTALCUSTOMERS":5530,"CUSTOMERSOUT":4
"ZIPCODE":"55347","TOTALCUSTOMERS":11191,"CUSTOMERSOUT":157
"ZIPCODE":"55368","TOTALCUSTOMERS":1067,"CUSTOMERSOUT":1
"ZIPCODE":"55403","TOTALCUSTOMERS":11412,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":13006,"CUSTOMERSOUT":1
"ZIPCODE":"79235","TOTALCUSTOMERS":653,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23233,"CUSTOMERSOUT":1
"ZIPCODE":"80014","TOTALCUSTOMERS":21736,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":8750,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10756,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15263,"CUSTOMERSOUT":2
"ZIPCODE":"80113","TOTALCUSTOMERS":11886,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17526,"CUSTOMERSOUT":2366
"ZIPCODE":"80232","TOTALCUSTOMERS":10168,"CUSTOMERSOUT":5
"ZIPCODE":"80303","TOTALCUSTOMERS":11926,"CUSTOMERSOUT":2
"ZIPCODE":"80534","TOTALCUSTOMERS":7138,"CUSTOMERSOUT":4
"ZIPCODE":"88231","TOTALCUSTOMERS":3396,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21331,"CUSTOMERSOUT":0
"ZIPCODE":"88252","TOTALCUSTOMERS":2808,"CUSTOMERSOUT":0
"ZIPCODE":"88265","TOTALCUSTOMERS":74,"CUSTOMERSOUT":1
