"ZIPCODE":"55016","TOTALCUSTOMERS":15486,"CUSTOMERSOUT":126
"ZIPCODE":"55055","TOTALCUSTOMERS":2226,"CUSTOMERSOUT":21
"ZIPCODE":"55071","TOTALCUSTOMERS":2477,"CUSTOMERSOUT":2
"ZIPCODE":"55076","TOTALCUSTOMERS":9918,"CUSTOMERSOUT":1
"ZIPCODE":"55103","TOTALCUSTOMERS":5293,"CUSTOMERSOUT":1
"ZIPCODE":"55104","TOTALCUSTOMERS":20443,"CUSTOMERSOUT":36
"ZIPCODE":"55116","TOTALCUSTOMERS":12562,"CUSTOMERSOUT":12
"ZIPCODE":"55117","TOTALCUSTOMERS":18337,"CUSTOMERSOUT":4
"ZIPCODE":"55125","TOTALCUSTOMERS":19137,"CUSTOMERSOUT":1
"ZIPCODE":"55129","TOTALCUSTOMERS":13267,"CUSTOMERSOUT":2
"ZIPCODE":"55305","TOTALCUSTOMERS":12145,"CUSTOMERSOUT":1
"ZIPCODE":"55316","TOTALCUSTOMERS":6608,"CUSTOMERSOUT":1
"ZIPCODE":"55340","TOTALCUSTOMERS":1827,"CUSTOMERSOUT":2
"ZIPCODE":"55344","TOTALCUSTOMERS":9903,"CUSTOMERSOUT":2
"ZIPCODE":"55345","TOTALCUSTOMERS":9591,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":14230,"CUSTOMERSOUT":8
"ZIPCODE":"55404","TOTALCUSTOMERS":12091,"CUSTOMERSOUT":0
"ZIPCODE":"55407","TOTALCUSTOMERS":16794,"CUSTOMERSOUT":1
"ZIPCODE":"55414","TOTALCUSTOMERS":17299,"CUSTOMERSOUT":2
"ZIPCODE":"55415","TOTALCUSTOMERS":4506,"CUSTOMERSOUT":1
"ZIPCODE":"55418","TOTALCUSTOMERS":15321,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18069,"CUSTOMERSOUT":1
"ZIPCODE":"55430","TOTALCUSTOMERS":9233,"CUSTOMERSOUT":17
"ZIPCODE":"55432","TOTALCUSTOMERS":15648,"CUSTOMERSOUT":8
"ZIPCODE":"55436","TOTALCUSTOMERS":6622,"CUSTOMERSOUT":1
"ZIPCODE":"55437","TOTALCUSTOMERS":9612,"CUSTOMERSOUT":1
"ZIPCODE":"55443","TOTALCUSTOMERS":13584,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10167,"CUSTOMERSOUT":15
"ZIPCODE":"55920","TOTALCUSTOMERS":2208,"CUSTOMERSOUT":12
"ZIPCODE":"55987","TOTALCUSTOMERS":14637,"CUSTOMERSOUT":2
"ZIPCODE":"58701","TOTALCUSTOMERS":9784,"CUSTOMERSOUT":9
"ZIPCODE":"57105","TOTALCUSTOMERS":11449,"CUSTOMERSOUT":1
"ZIPCODE":"79005","TOTALCUSTOMERS":734,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11008,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12912,"CUSTOMERSOUT":1
"ZIPCODE":"54603","TOTALCUSTOMERS":8261,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7612,"CUSTOMERSOUT":1
"ZIPCODE":"54701","TOTALCUSTOMERS":17053,"CUSTOMERSOUT":8
"ZIPCODE":"80019","TOTALCUSTOMERS":3742,"CUSTOMERSOUT":4
"ZIPCODE":"80020","TOTALCUSTOMERS":25072,"CUSTOMERSOUT":2290
"ZIPCODE":"80030","TOTALCUSTOMERS":6794,"CUSTOMERSOUT":1
"ZIPCODE":"80031","TOTALCUSTOMERS":15759,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11801,"CUSTOMERSOUT":13
"ZIPCODE":"80206","TOTALCUSTOMERS":14634,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":9540,"CUSTOMERSOUT":2
"ZIPCODE":"80218","TOTALCUSTOMERS":12170,"CUSTOMERSOUT":44
"ZIPCODE":"80233","TOTALCUSTOMERS":18353,"CUSTOMERSOUT":272
"ZIPCODE":"80234","TOTALCUSTOMERS":13748,"CUSTOMERSOUT":990
"ZIPCODE":"80631","TOTALCUSTOMERS":20596,"CUSTOMERSOUT":3
"ZIPCODE":"80751","TOTALCUSTOMERS":7219,"CUSTOMERSOUT":1
"ZIPCODE":"88123","TOTALCUSTOMERS":10,"CUSTOMERSOUT":1
"ZIPCODE":"88130","TOTALCUSTOMERS":6331,"CUSTOMERSOUT":1009
