"ZIPCODE":"55406","TOTALCUSTOMERS":18091,"CUSTOMERSOUT":187
"ZIPCODE":"55417","TOTALCUSTOMERS":12400,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12396,"CUSTOMERSOUT":0
"ZIPCODE":"55421","TOTALCUSTOMERS":13447,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9741,"CUSTOMERSOUT":9
"ZIPCODE":"55447","TOTALCUSTOMERS":10221,"CUSTOMERSOUT":0
"ZIPCODE":"79007","TOTALCUSTOMERS":8175,"CUSTOMERSOUT":1
"ZIPCODE":"79065","TOTALCUSTOMERS":11178,"CUSTOMERSOUT":2
"ZIPCODE":"54701","TOTALCUSTOMERS":17613,"CUSTOMERSOUT":2
"ZIPCODE":"80112","TOTALCUSTOMERS":18158,"CUSTOMERSOUT":4
"ZIPCODE":"80203","TOTALCUSTOMERS":14460,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21241,"CUSTOMERSOUT":1
"ZIPCODE":"80231","TOTALCUSTOMERS":18915,"CUSTOMERSOUT":4
"ZIPCODE":"80302","TOTALCUSTOMERS":13176,"CUSTOMERSOUT":3
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":2
"ZIPCODE":"81601","TOTALCUSTOMERS":669,"CUSTOMERSOUT":1
