"ZIPCODE":"55305","TOTALCUSTOMERS":12398,"CUSTOMERSOUT":3
"ZIPCODE":"55356","TOTALCUSTOMERS":2420,"CUSTOMERSOUT":9
"ZIPCODE":"55422","TOTALCUSTOMERS":13856,"CUSTOMERSOUT":46
"ZIPCODE":"55427","TOTALCUSTOMERS":11816,"CUSTOMERSOUT":2
"ZIPCODE":"55431","TOTALCUSTOMERS":9985,"CUSTOMERSOUT":24
"ZIPCODE":"55441","TOTALCUSTOMERS":9754,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10254,"CUSTOMERSOUT":1
"ZIPCODE":"57108","TOTALCUSTOMERS":13544,"CUSTOMERSOUT":1
"ZIPCODE":"79064","TOTALCUSTOMERS":1251,"CUSTOMERSOUT":1
"ZIPCODE":"79072","TOTALCUSTOMERS":11092,"CUSTOMERSOUT":241
"ZIPCODE":"79101","TOTALCUSTOMERS":2169,"CUSTOMERSOUT":1
"ZIPCODE":"79106","TOTALCUSTOMERS":14284,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12969,"CUSTOMERSOUT":26
"ZIPCODE":"79109","TOTALCUSTOMERS":22373,"CUSTOMERSOUT":1
"ZIPCODE":"79110","TOTALCUSTOMERS":8792,"CUSTOMERSOUT":9
"ZIPCODE":"54729","TOTALCUSTOMERS":16332,"CUSTOMERSOUT":33
"ZIPCODE":"80205","TOTALCUSTOMERS":18922,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":19157,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21048,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22369,"CUSTOMERSOUT":2
"ZIPCODE":"88221","TOTALCUSTOMERS":50,"CUSTOMERSOUT":0
"ZIPCODE":"88231","TOTALCUSTOMERS":3344,"CUSTOMERSOUT":4
"ZIPCODE":"88240","TOTALCUSTOMERS":21349,"CUSTOMERSOUT":65
"ZIPCODE":"88241","TOTALCUSTOMERS":131,"CUSTOMERSOUT":2
"ZIPCODE":"88252","TOTALCUSTOMERS":2773,"CUSTOMERSOUT":6
"ZIPCODE":"88256","TOTALCUSTOMERS":1625,"CUSTOMERSOUT":1
"ZIPCODE":null,"TOTALCUSTOMERS":null,"CUSTOMERSOUT":1
