"ZIPCODE":"55103","TOTALCUSTOMERS":5353,"CUSTOMERSOUT":14
"ZIPCODE":"55345","TOTALCUSTOMERS":9691,"CUSTOMERSOUT":1
"ZIPCODE":"55369","TOTALCUSTOMERS":15007,"CUSTOMERSOUT":1
"ZIPCODE":"55416","TOTALCUSTOMERS":22219,"CUSTOMERSOUT":8
"ZIPCODE":"56072","TOTALCUSTOMERS":710,"CUSTOMERSOUT":1
"ZIPCODE":"58103","TOTALCUSTOMERS":23345,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12678,"CUSTOMERSOUT":96
"ZIPCODE":"79045","TOTALCUSTOMERS":7151,"CUSTOMERSOUT":1
"ZIPCODE":"79068","TOTALCUSTOMERS":2163,"CUSTOMERSOUT":1
"ZIPCODE":"54656","TOTALCUSTOMERS":7734,"CUSTOMERSOUT":1
"ZIPCODE":"54723","TOTALCUSTOMERS":432,"CUSTOMERSOUT":1
"ZIPCODE":"80011","TOTALCUSTOMERS":23410,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22561,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":21480,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":19908,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14387,"CUSTOMERSOUT":25
"ZIPCODE":"80207","TOTALCUSTOMERS":9313,"CUSTOMERSOUT":1
"ZIPCODE":"80229","TOTALCUSTOMERS":21218,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7542,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":7076,"CUSTOMERSOUT":32
"ZIPCODE":"88231","TOTALCUSTOMERS":3368,"CUSTOMERSOUT":2
