"ZIPCODE":"55436","TOTALCUSTOMERS":6588,"CUSTOMERSOUT":15
"ZIPCODE":"55448","TOTALCUSTOMERS":5,"CUSTOMERSOUT":2
"ZIPCODE":"56001","TOTALCUSTOMERS":20312,"CUSTOMERSOUT":1
"ZIPCODE":"56547","TOTALCUSTOMERS":627,"CUSTOMERSOUT":2
"ZIPCODE":"58201","TOTALCUSTOMERS":17578,"CUSTOMERSOUT":1
"ZIPCODE":"58203","TOTALCUSTOMERS":7536,"CUSTOMERSOUT":8
"ZIPCODE":"79007","TOTALCUSTOMERS":8227,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12121,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12846,"CUSTOMERSOUT":1
"ZIPCODE":"79108","TOTALCUSTOMERS":6350,"CUSTOMERSOUT":2
"ZIPCODE":"79110","TOTALCUSTOMERS":8763,"CUSTOMERSOUT":1
"ZIPCODE":"79311","TOTALCUSTOMERS":1534,"CUSTOMERSOUT":1
"ZIPCODE":"79339","TOTALCUSTOMERS":3022,"CUSTOMERSOUT":1
"ZIPCODE":"54014","TOTALCUSTOMERS":488,"CUSTOMERSOUT":1
"ZIPCODE":"54024","TOTALCUSTOMERS":1301,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":20693,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15309,"CUSTOMERSOUT":1
"ZIPCODE":"80120","TOTALCUSTOMERS":14770,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13763,"CUSTOMERSOUT":1
"ZIPCODE":"80249","TOTALCUSTOMERS":15242,"CUSTOMERSOUT":8
"ZIPCODE":"80439","TOTALCUSTOMERS":9769,"CUSTOMERSOUT":1
"ZIPCODE":"80602","TOTALCUSTOMERS":6475,"CUSTOMERSOUT":1
"ZIPCODE":"80620","TOTALCUSTOMERS":8255,"CUSTOMERSOUT":0
"ZIPCODE":"80631","TOTALCUSTOMERS":20414,"CUSTOMERSOUT":3
"ZIPCODE":"88231","TOTALCUSTOMERS":3409,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21051,"CUSTOMERSOUT":91
"ZIPCODE":"55369","TOTALCUSTOMERS":13421,"CUSTOMERSOUT":1
"ZIPCODE":"55406","TOTALCUSTOMERS":17550,"CUSTOMERSOUT":19
"ZIPCODE":"55420","TOTALCUSTOMERS":10816,"CUSTOMERSOUT":19
"ZIPCODE":"55432","TOTALCUSTOMERS":15691,"CUSTOMERSOUT":1
