"ZIPCODE":"55346","TOTALCUSTOMERS":6947,"CUSTOMERSOUT":21
"ZIPCODE":"55387","TOTALCUSTOMERS":5858,"CUSTOMERSOUT":1
"ZIPCODE":"55413","TOTALCUSTOMERS":8418,"CUSTOMERSOUT":1
"ZIPCODE":"55422","TOTALCUSTOMERS":13861,"CUSTOMERSOUT":40
"ZIPCODE":"55423","TOTALCUSTOMERS":18138,"CUSTOMERSOUT":29
"ZIPCODE":"55443","TOTALCUSTOMERS":13654,"CUSTOMERSOUT":1
"ZIPCODE":"57022","TOTALCUSTOMERS":2143,"CUSTOMERSOUT":6
"ZIPCODE":"79022","TOTALCUSTOMERS":4954,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12998,"CUSTOMERSOUT":1
"ZIPCODE":"54771","TOTALCUSTOMERS":1387,"CUSTOMERSOUT":1
"ZIPCODE":"80005","TOTALCUSTOMERS":12115,"CUSTOMERSOUT":20
"ZIPCODE":"80020","TOTALCUSTOMERS":25953,"CUSTOMERSOUT":5
"ZIPCODE":"80401","TOTALCUSTOMERS":20858,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9893,"CUSTOMERSOUT":114
"ZIPCODE":"81101","TOTALCUSTOMERS":7554,"CUSTOMERSOUT":731
"ZIPCODE":"81133","TOTALCUSTOMERS":577,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22419,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3325,"CUSTOMERSOUT":1
