"ZIPCODE":"55992","TOTALCUSTOMERS":2159,"CUSTOMERSOUT":83
"ZIPCODE":"56387","TOTALCUSTOMERS":4007,"CUSTOMERSOUT":2
"ZIPCODE":"79065","TOTALCUSTOMERS":11131,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":7869,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2796,"CUSTOMERSOUT":8
"ZIPCODE":"80022","TOTALCUSTOMERS":10721,"CUSTOMERSOUT":2
"ZIPCODE":"80216","TOTALCUSTOMERS":9490,"CUSTOMERSOUT":2
"ZIPCODE":"80610","TOTALCUSTOMERS":1897,"CUSTOMERSOUT":1
"ZIPCODE":"80631","TOTALCUSTOMERS":20450,"CUSTOMERSOUT":1
"ZIPCODE":"55033","TOTALCUSTOMERS":9137,"CUSTOMERSOUT":1
"ZIPCODE":"55043","TOTALCUSTOMERS":1697,"CUSTOMERSOUT":1
"ZIPCODE":"55082","TOTALCUSTOMERS":16692,"CUSTOMERSOUT":1
"ZIPCODE":"55101","TOTALCUSTOMERS":5786,"CUSTOMERSOUT":1
"ZIPCODE":"55102","TOTALCUSTOMERS":11862,"CUSTOMERSOUT":1
"ZIPCODE":"55105","TOTALCUSTOMERS":13070,"CUSTOMERSOUT":1
"ZIPCODE":"55112","TOTALCUSTOMERS":20545,"CUSTOMERSOUT":1
"ZIPCODE":"55117","TOTALCUSTOMERS":18336,"CUSTOMERSOUT":1
"ZIPCODE":"55118","TOTALCUSTOMERS":14697,"CUSTOMERSOUT":3
"ZIPCODE":"55130","TOTALCUSTOMERS":5578,"CUSTOMERSOUT":0
"ZIPCODE":"55352","TOTALCUSTOMERS":2153,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":9895,"CUSTOMERSOUT":26
"ZIPCODE":"55422","TOTALCUSTOMERS":13824,"CUSTOMERSOUT":1
"ZIPCODE":"55436","TOTALCUSTOMERS":6607,"CUSTOMERSOUT":11
"ZIPCODE":"81144","TOTALCUSTOMERS":3337,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7484,"CUSTOMERSOUT":1
"ZIPCODE":"81601","TOTALCUSTOMERS":647,"CUSTOMERSOUT":1
"ZIPCODE":"81647","TOTALCUSTOMERS":3057,"CUSTOMERSOUT":1
