"ZIPCODE":"55337","TOTALCUSTOMERS":7298,"CUSTOMERSOUT":130
"ZIPCODE":"55345","TOTALCUSTOMERS":9635,"CUSTOMERSOUT":1
"ZIPCODE":"55408","TOTALCUSTOMERS":19664,"CUSTOMERSOUT":4
"ZIPCODE":"55409","TOTALCUSTOMERS":5826,"CUSTOMERSOUT":20
"ZIPCODE":"56115","TOTALCUSTOMERS":458,"CUSTOMERSOUT":2
"ZIPCODE":"54020","TOTALCUSTOMERS":2064,"CUSTOMERSOUT":1
"ZIPCODE":"54876","TOTALCUSTOMERS":1814,"CUSTOMERSOUT":57
"ZIPCODE":"54888","TOTALCUSTOMERS":220,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15591,"CUSTOMERSOUT":54
"ZIPCODE":"80020","TOTALCUSTOMERS":25903,"CUSTOMERSOUT":1
"ZIPCODE":"80206","TOTALCUSTOMERS":14658,"CUSTOMERSOUT":1
"ZIPCODE":"80209","TOTALCUSTOMERS":14878,"CUSTOMERSOUT":16
"ZIPCODE":"80210","TOTALCUSTOMERS":19107,"CUSTOMERSOUT":1
"ZIPCODE":"80219","TOTALCUSTOMERS":21058,"CUSTOMERSOUT":2
"ZIPCODE":"80241","TOTALCUSTOMERS":13837,"CUSTOMERSOUT":8
"ZIPCODE":"80733","TOTALCUSTOMERS":208,"CUSTOMERSOUT":1
