"ZIPCODE":"55042","TOTALCUSTOMERS":6565,"CUSTOMERSOUT":159
"ZIPCODE":"55043","TOTALCUSTOMERS":1702,"CUSTOMERSOUT":1
"ZIPCODE":"55429","TOTALCUSTOMERS":11468,"CUSTOMERSOUT":1
"ZIPCODE":"55431","TOTALCUSTOMERS":9884,"CUSTOMERSOUT":1
"ZIPCODE":"56222","TOTALCUSTOMERS":879,"CUSTOMERSOUT":6
"ZIPCODE":"56230","TOTALCUSTOMERS":306,"CUSTOMERSOUT":1
"ZIPCODE":"56241","TOTALCUSTOMERS":164,"CUSTOMERSOUT":40
"ZIPCODE":"56247","TOTALCUSTOMERS":3,"CUSTOMERSOUT":2
"ZIPCODE":"56260","TOTALCUSTOMERS":269,"CUSTOMERSOUT":5
"ZIPCODE":"56284","TOTALCUSTOMERS":678,"CUSTOMERSOUT":1
"ZIPCODE":"56285","TOTALCUSTOMERS":406,"CUSTOMERSOUT":6
"ZIPCODE":"79043","TOTALCUSTOMERS":669,"CUSTOMERSOUT":1
"ZIPCODE":"79109","TOTALCUSTOMERS":22322,"CUSTOMERSOUT":1
"ZIPCODE":"79356","TOTALCUSTOMERS":2083,"CUSTOMERSOUT":1
"ZIPCODE":"79364","TOTALCUSTOMERS":3207,"CUSTOMERSOUT":1195
"ZIPCODE":"79493","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"80026","TOTALCUSTOMERS":15748,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15549,"CUSTOMERSOUT":76
"ZIPCODE":"80231","TOTALCUSTOMERS":18904,"CUSTOMERSOUT":1
"ZIPCODE":"80303","TOTALCUSTOMERS":11913,"CUSTOMERSOUT":8
"ZIPCODE":"80403","TOTALCUSTOMERS":7621,"CUSTOMERSOUT":1
"ZIPCODE":"80751","TOTALCUSTOMERS":7289,"CUSTOMERSOUT":0
