"ZIPCODE":"55404","TOTALCUSTOMERS":13507,"CUSTOMERSOUT":41
"ZIPCODE":"55406","TOTALCUSTOMERS":18088,"CUSTOMERSOUT":1
"ZIPCODE":"55410","TOTALCUSTOMERS":10116,"CUSTOMERSOUT":1
"ZIPCODE":"79015","TOTALCUSTOMERS":12630,"CUSTOMERSOUT":6
"ZIPCODE":"54701","TOTALCUSTOMERS":17617,"CUSTOMERSOUT":2
"ZIPCODE":"80003","TOTALCUSTOMERS":15729,"CUSTOMERSOUT":1
"ZIPCODE":"80019","TOTALCUSTOMERS":5403,"CUSTOMERSOUT":5
"ZIPCODE":"80203","TOTALCUSTOMERS":14466,"CUSTOMERSOUT":1
"ZIPCODE":"80221","TOTALCUSTOMERS":16842,"CUSTOMERSOUT":43
"ZIPCODE":"80301","TOTALCUSTOMERS":15316,"CUSTOMERSOUT":174
"ZIPCODE":"80304","TOTALCUSTOMERS":13231,"CUSTOMERSOUT":13
"ZIPCODE":"80305","TOTALCUSTOMERS":7631,"CUSTOMERSOUT":2
"ZIPCODE":"80403","TOTALCUSTOMERS":7642,"CUSTOMERSOUT":1
"ZIPCODE":"81503","TOTALCUSTOMERS":7813,"CUSTOMERSOUT":2
"ZIPCODE":"88101","TOTALCUSTOMERS":19717,"CUSTOMERSOUT":1
"ZIPCODE":"88220","TOTALCUSTOMERS":22235,"CUSTOMERSOUT":1
