"ZIPCODE":"55092","TOTALCUSTOMERS":2726,"CUSTOMERSOUT":225
"ZIPCODE":"55104","TOTALCUSTOMERS":20734,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19267,"CUSTOMERSOUT":6
"ZIPCODE":"55126","TOTALCUSTOMERS":13662,"CUSTOMERSOUT":2
"ZIPCODE":"55127","TOTALCUSTOMERS":5527,"CUSTOMERSOUT":8
"ZIPCODE":"55128","TOTALCUSTOMERS":13238,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2617,"CUSTOMERSOUT":2
"ZIPCODE":"55405","TOTALCUSTOMERS":9464,"CUSTOMERSOUT":1
"ZIPCODE":"55409","TOTALCUSTOMERS":5820,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13450,"CUSTOMERSOUT":1
"ZIPCODE":"55426","TOTALCUSTOMERS":13253,"CUSTOMERSOUT":1
"ZIPCODE":"55432","TOTALCUSTOMERS":15718,"CUSTOMERSOUT":547
"ZIPCODE":"56001","TOTALCUSTOMERS":20715,"CUSTOMERSOUT":8
"ZIPCODE":"56048","TOTALCUSTOMERS":659,"CUSTOMERSOUT":1
"ZIPCODE":"56096","TOTALCUSTOMERS":1617,"CUSTOMERSOUT":1
"ZIPCODE":"79080","TOTALCUSTOMERS":369,"CUSTOMERSOUT":6
"ZIPCODE":"80004","TOTALCUSTOMERS":15416,"CUSTOMERSOUT":1
"ZIPCODE":"80012","TOTALCUSTOMERS":22507,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10760,"CUSTOMERSOUT":6144
"ZIPCODE":"80024","TOTALCUSTOMERS":120,"CUSTOMERSOUT":75
"ZIPCODE":"80033","TOTALCUSTOMERS":15250,"CUSTOMERSOUT":1
"ZIPCODE":"80111","TOTALCUSTOMERS":15382,"CUSTOMERSOUT":1
"ZIPCODE":"80122","TOTALCUSTOMERS":14395,"CUSTOMERSOUT":2
"ZIPCODE":"80232","TOTALCUSTOMERS":10156,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2234,"CUSTOMERSOUT":1
"ZIPCODE":"80516","TOTALCUSTOMERS":6471,"CUSTOMERSOUT":2
"ZIPCODE":"80640","TOTALCUSTOMERS":825,"CUSTOMERSOUT":44
"ZIPCODE":"81132","TOTALCUSTOMERS":1141,"CUSTOMERSOUT":6
"ZIPCODE":"81133","TOTALCUSTOMERS":568,"CUSTOMERSOUT":2
"ZIPCODE":"81155","TOTALCUSTOMERS":166,"CUSTOMERSOUT":5
"ZIPCODE":"81635","TOTALCUSTOMERS":916,"CUSTOMERSOUT":1
"ZIPCODE":"81650","TOTALCUSTOMERS":6098,"CUSTOMERSOUT":3
"ZIPCODE":"81652","TOTALCUSTOMERS":2204,"CUSTOMERSOUT":1
