"ZIPCODE":"54024","TOTALCUSTOMERS":1308,"CUSTOMERSOUT":4
"ZIPCODE":"54514","TOTALCUSTOMERS":772,"CUSTOMERSOUT":1
"ZIPCODE":"54530","TOTALCUSTOMERS":221,"CUSTOMERSOUT":1
"ZIPCODE":"80017","TOTALCUSTOMERS":15597,"CUSTOMERSOUT":1
"ZIPCODE":"80021","TOTALCUSTOMERS":18902,"CUSTOMERSOUT":1
"ZIPCODE":"80027","TOTALCUSTOMERS":15368,"CUSTOMERSOUT":8
"ZIPCODE":"80128","TOTALCUSTOMERS":15473,"CUSTOMERSOUT":2
"ZIPCODE":"80211","TOTALCUSTOMERS":20558,"CUSTOMERSOUT":11
"ZIPCODE":"80214","TOTALCUSTOMERS":14536,"CUSTOMERSOUT":1
"ZIPCODE":"80220","TOTALCUSTOMERS":17807,"CUSTOMERSOUT":1
"ZIPCODE":"80305","TOTALCUSTOMERS":7647,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9836,"CUSTOMERSOUT":1
"ZIPCODE":"80461","TOTALCUSTOMERS":4405,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7440,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3393,"CUSTOMERSOUT":1
"ZIPCODE":"88232","TOTALCUSTOMERS":547,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21146,"CUSTOMERSOUT":1
"ZIPCODE":"55109","TOTALCUSTOMERS":9688,"CUSTOMERSOUT":1
"ZIPCODE":"55125","TOTALCUSTOMERS":19247,"CUSTOMERSOUT":34
"ZIPCODE":"55129","TOTALCUSTOMERS":13470,"CUSTOMERSOUT":1
"ZIPCODE":"55345","TOTALCUSTOMERS":9618,"CUSTOMERSOUT":6
"ZIPCODE":"55364","TOTALCUSTOMERS":6850,"CUSTOMERSOUT":13
"ZIPCODE":"55378","TOTALCUSTOMERS":4258,"CUSTOMERSOUT":1
"ZIPCODE":"55388","TOTALCUSTOMERS":2606,"CUSTOMERSOUT":1
"ZIPCODE":"55390","TOTALCUSTOMERS":1076,"CUSTOMERSOUT":1
"ZIPCODE":"55419","TOTALCUSTOMERS":12270,"CUSTOMERSOUT":17
"ZIPCODE":"55422","TOTALCUSTOMERS":13761,"CUSTOMERSOUT":1
"ZIPCODE":"56222","TOTALCUSTOMERS":874,"CUSTOMERSOUT":1
"ZIPCODE":"57064","TOTALCUSTOMERS":1355,"CUSTOMERSOUT":9
"ZIPCODE":"57110","TOTALCUSTOMERS":7671,"CUSTOMERSOUT":290
"ZIPCODE":"79007","TOTALCUSTOMERS":8194,"CUSTOMERSOUT":2
"ZIPCODE":"79104","TOTALCUSTOMERS":3053,"CUSTOMERSOUT":1
